id_support,operateur,action,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,date_activ,is_zb,is_new
2245634,BOUYGUES TELECOM,ALL,LTE 700,3283 ROUTE D'ORLEANS 45500 NEVOY,45227,"47.7311,2.5728",Pylône autostable,"34,5m",BOUYGUES,2025-11-06,False,False
2246124,BOUYGUES TELECOM,ALL,LTE 700,RUE DE CLAMECY 89660 CHAMOUX,89071,"47.4611,3.6436",Pylône autostable,36m,BOUYGUES,2025-10-30,False,False
2247560,FREE MOBILE,AAV,LTE 700,ANGLE D940/D193 LA MARIOUNE (CHAROST) 18160 ST HILAIRE EN LIGNIERES,18216,"46.7169,2.1572",Pylône autostable,30m,TOTEM,2025-11-10,False,True
2247560,FREE MOBILE,ALL,"UMTS 900, LTE 1800",ANGLE D940/D193 LA MARIOUNE (CHAROST) 18160 ST HILAIRE EN LIGNIERES,18216,"46.7169,2.1572",Pylône autostable,30m,TOTEM,2025-10-31,False,True
2251024,ORANGE,ALL,LTE 1800,"CHEMIN DE LA GRAU, ROUTE DE LEVENS À ST BLAISE (BOSCO DU FOUR) 06670 ST BLAISE",06117,"43.8258,7.2511",Pylône autostable,20m,FREE-MOBILE,2025-10-27,False,False
2257597,BOUYGUES TELECOM,SUP,GSM 900,3 RUE EDOUARD MANET 92500 RUEIL MALMAISON,92063,"48.8747,2.1636",Immeuble,24m,Société HLM,2022-12-08,False,False
2263814,ORANGE,ALL,"LTE 1800, 5G NR 2100",RTE DE FLANVAL (HINBERMONT) 54110 HUDIVILLER,54269,"48.6097,6.3958",Pylône autostable,36m,TOTEM,2025-10-23,False,False
2267234,ORANGE,ALL,LTE 700,VOIE COMMUNALE N°1 DITE DU CHATELET LE CLOS JANNY (LE CHATELET) 22350 CAULNES,22032,"48.3086,-2.1881",Pylône autostable,36m,TOTEM,2025-11-06,False,False
2267250,ORANGE,ALL,5G NR 700, (LE CLOS HOCHET) 22120 POMMERET,22246,"48.4675,-2.6403",Pylône autostable,36m,TOTEM,2025-11-06,False,False
2267291,ORANGE,ALL,"LTE 700, LTE 1800, 5G NR 2100",PIERRE DU ROI (CONSIDAT) 87370 ST SULPICE LAURIERE,87181,"46.0439,1.5008",Pylône autostable,21m,TOTEM,2025-10-29,False,False
2267339,SFR,ALL,LTE 700,LE GUIZAY 42660 PLANFOY,42172,"45.3953,4.4117",Pylône autostable,26m,BOUYGUES,2025-11-04,False,False
2267993,BOUYGUES TELECOM,ALL,"LTE 700, LTE 1800, LTE 2100",DEPARTEMENTALE 776 (LA CROISEE) 22640 PLESTAN,22193,"48.415,-2.3872",Pylône autostable,"30,3m",BOUYGUES,2025-10-21,False,False
2267993,SFR,ALL,"LTE 700, LTE 1800, LTE 2100",DEPARTEMENTALE 776 (LA CROISEE) 22640 PLESTAN,22193,"48.415,-2.3872",Pylône autostable,"30,3m",BOUYGUES,2025-10-29,False,False
2268088,ORANGE,ALL,"5G NR 700, 5G NR 3500",RUE DE TIVOLI  (LE BOURG) 41600 NOUAN LE FUZELIER,41161,"47.5419,2.0378",Pylône autostable,30m,TOTEM,2025-10-27,False,False
2272187,FREE MOBILE,ALL,LTE 900,15 RUE NORMANDIE NIEMEN 78990 ELANCOURT,78208,"48.795,1.9733",Bâtiment,"16,3m",Société HLM,2025-10-31,False,False
2277546,BOUYGUES TELECOM,ALL,LTE 700, (LA GAILLODIERE) 69170 JOUX,69102,"45.8722,4.3911",Pylône autostable,"32,3m",BOUYGUES,2025-10-30,False,False
2277815,ORANGE,ALL,5G NR 2100,CHEMIN D'EXPLOITATION N° 43 LES TERRES NEUVES PRÈS N165 (RISTINEC) 56520 GUIDEL,56078,"47.8269,-3.4794",Pylône autostable,36m,ATC FRANCE,2025-10-27,False,False
2287024,ORANGE,ALL,"LTE 2100, 5G NR 700, 5G NR 3500",4 RUE DE MULHOUSE TERRAIN COMMUNAL 68520 BURNHAUPT LE BAS,68059,"47.7133,7.1689",Pylône autostable,33m,TOTEM,2025-10-30,False,False
2287515,ORANGE,SUP,GSM 900,RUE DE LA FOSSETTE 77990 LE MESNIL AMELOT,77291,"49.0125,2.5883",Pylône tubulaire,25m,TOTEM,2015-12-11,False,False
2289175,FREE MOBILE,ALL,"5G NR 700, 5G NR 3500",RUE DE LA RUETTE DAVID D118 CROUTE À L'AIR (CROIX DE LA HAYE) 50690 LA HAGUE,50041,"49.6161,-1.815",Pylône autostable,30m,TOTEM,2025-10-31,False,False
2293743,FREE MOBILE,AAV,LTE 700,VC N° 2 (LA MOZE) 07210 ST LAGER BRESSAC,07260,"44.6864,4.7033",Pylône autostable,"25,5m",ATC FRANCE,2025-11-10,False,True
2298137,ORANGE,SUP,"UMTS 900, LTE 800",VC LA CHAPELLE (LE CHAUMEIL) 15300 LAVIGERIE,15102,"45.1361,2.7467",Pylône autostable,"20,4m",TOTEM,,True,True
2298732,ORANGE,ALL,5G NR 2100, (MARMIN) 03120 ST PRIX,03257,"46.2275,3.6489",Pylône autostable,"35,7m",TOTEM,2025-10-22,False,False
2314765,BOUYGUES TELECOM,AAV,LTE 700,QUARTIER LE BRUSQUET - CD 113 (LE DEFENS) 06530 ST CEZAIRE SUR SIAGNE,06118,"43.6472,6.8269",Pylône autostable,24m,BOUYGUES,2025-11-12,False,False
2314771,BOUYGUES TELECOM,ALL,LTE 1800,RD 978 / D209  ROUTE DE L'ANCIEN COUVENT ETANG DE FAYE 58160 SAUVIGNY LES BOIS,58273,"46.9989,3.2803",Pylône autostable,44m,BOUYGUES,2025-10-24,False,False
2314771,SFR,ALL,LTE 1800,RD 978 / D209  ROUTE DE L'ANCIEN COUVENT ETANG DE FAYE 58160 SAUVIGNY LES BOIS,58273,"46.9989,3.2803",Pylône autostable,44m,BOUYGUES,2025-11-04,False,False
2315031,BOUYGUES TELECOM,ALL,5G NR 3500,AV DE LA FOSSE CHE DE LA 2E VOIE 62440 HARNES,62413,"50.4464,2.8806",Pylône autostable,25m,SFR,2025-10-08,False,False
2316457,ORANGE,SUP,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600",1 RUE DE L'ABRI CÔTIER 40480 VIEUX BOUCAU LES BAINS,40328,"43.7842,-1.4011",Pylône autostable,12m,ORANGE,2020-08-24,False,False
2319504,ORANGE,ALL,5G NR 2100,CH DE LA BASTIDE CARREFOUR CHE DE CRIANEL (LE CRIANEL) 34480 AUTIGNAC,34018,"43.4922,3.1647",Pylône autostable,24m,TDF,2025-10-28,False,False
2319692,ORANGE,SUP,GSM 900,VC N°3 PROCHE RN 12 COATILEZEC 29600 STE SEVE,29265,"48.5497,-3.8889",Pylône autostable,30m,ATC FRANCE,2021-05-25,False,False
2322525,BOUYGUES TELECOM,AAV,LTE 700, (LA BLUTIERE) 61550 ST EVROULT NOTRE DAME DU BOIS,61386,"48.7928,0.4397",Pylône autostable,"38,3m",BOUYGUES,2025-11-12,False,False
2324679,BOUYGUES TELECOM,AAV,LTE 700,ROUTE DE SAINT BONNET DEPARTEMENTALE 113 69690 COURZIEU,69067,"45.7558,4.6142",Pylône autostable,33m,BOUYGUES,2025-11-12,False,False
2324730,ORANGE,ALL,5G NR 2100,345 CAPELOU CHÂTEAU D'EAU 24170 PAYS DE BELVES,24035,"44.7781,0.9911",Château d'eau - réservoir,"23,6m","Syndicat des eaux, Adduction",2025-10-30,False,False
2328750,TELCO OI,ALL,"LTE 2100, LTE 2600",85 CHEMIN DES DALHIAS 97450 ST LOUIS,97414,"-21.2803,55.4464",Pylône autostable,20m,Telco OI,2025-08-13,False,False
2330151,ORANGE,ALL,"5G NR 700, 5G NR 3500",ROUTE DÉPARTEMENTALE 22 (LE FOND DU BUCQ ET MOLNY) 76630 ENVERMEU,76235,"49.9033,1.2594",Pylône autostable,36m,TOTEM,2025-10-30,False,False
2330541,SFR,SUP,5G NR 3500,36 RUE DE LA PRADELLE 63100 CLERMONT FERRAND,63113,"45.7736,3.1006",Bâtiment,"19,2m",SFR,,False,False
2331632,BOUYGUES TELECOM,ALL,"LTE 1800, LTE 2100",LES BRUYERES 41600 VOUZON,41296,"47.6544,1.9742",Pylône autostable,46m,BOUYGUES,2025-10-21,False,False
2331632,SFR,ALL,"LTE 700, LTE 1800, LTE 2100",LES BRUYERES 41600 VOUZON,41296,"47.6544,1.9742",Pylône autostable,46m,BOUYGUES,2025-10-29,False,False
2333124,PMT-VODAFONE,AJO,5G NR 3500,SAINT-AMÉLIE (SAINT-AMÉLIE) 98714 PAPEETE,98735,"-17.5456,-149.5647",Pylône autostable,35m,Pacific Mobile Telecom,,False,False
2334754,BOUYGUES TELECOM,ALL,LTE 700,1 RUE DE LA FORET (LES BEAUSSIERS) 41140 ST ROMAIN SUR CHER,41229,"47.3194,1.4219",Pylône haubané,"32,6m",Société Privée,2025-10-30,False,False
2335901,FREE MOBILE,ALL,LTE 900,AV GEORGES POMPIDOU PARKING GEORGES POMPIDOU 78330 FONTENAY LE FLEURY,78242,"48.8081,2.0389",Pylône tubulaire,"39,4m",CELLNEX,2025-10-31,False,False
2342031,SFR,ALL,"LTE 700, LTE 1800, LTE 2100",LES FAVRILS  LA TUILERIE 61230 GACE,61181,"48.7853,0.3175",Pylône autostable,"32,3m",Société Privée,2025-11-04,False,False
2345019,ORANGE,ALL,5G NR 3500,27 RUE JULIETTE ADAM 91190 GIF SUR YVETTE,91272,"48.7017,2.1269",Bâtiment,14m,Société Privée,2025-10-27,False,False
2359191,ORANGE,ALL,"5G NR 700, 5G NR 3500",CHEMIN DE L'EPI (LE GAS) 69120 VAULX EN VELIN,69256,"45.7897,4.935",Pylône autostable,25m,ON TOWER FRANCE,2025-10-27,False,False
2363577,ORANGE,ALL,5G NR 700,ZI DE BEL AIR STÉ LA SOPRAT (LES TERRES DE BEL AIR) 56250 LA VRAIE CROIX,56261,"47.6992,-2.5486",Pylône autostable,30m,TOTEM,2025-11-04,False,False
2369931,BOUYGUES TELECOM,ALL,5G NR 3500,1 RUE JOSÉ GINER 93220 GAGNY,93032,"48.8783,2.5494",Immeuble,"60,9m","Copropriété, Syndic, SCI",2025-10-08,False,False
2372786,FREE MOBILE,ALL,LTE 900,RUE LES TILLEULS (LA GRANDE PIECE) 62120 MAZINGHEM,62564,"50.6097,2.4294",Pylône tubulaire,"25,5m",ON TOWER FRANCE,2025-10-31,False,False
2375878,ORANGE,ALL,"5G NR 700, 5G NR 3500",RUE DU BOUT DES RUES (CHEMIN) (LE THUIT) 76690 MONT CAUVAIRE,76443,"49.5667,1.1181",Pylône autostable,38m,TOTEM,2025-10-24,False,False
2375882,SFR,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",19 RUE DES PAVILLONS 78300 POISSY,78498,"48.9308,2.0569",Immeuble,46m,Société HLM,2025-10-31,False,True
2383805,BOUYGUES TELECOM,ALL,LTE 2600,131 RUE BASSE 14000 CAEN,14118,"49.1858,-0.3483",Immeuble,22m,Société HLM,2025-10-24,False,False
2383805,SFR,ALL,"LTE 700, LTE 2600, 5G NR 2100",131 RUE BASSE 14000 CAEN,14118,"49.1858,-0.3483",Immeuble,22m,Société HLM,2025-11-04,False,False
2397139,ORANGE,ALL,5G NR 2100,D926 (LAS BADOS) 11120 STE VALIERE,11366,"43.2728,2.8519",Pylône autostable,24m,ATC FRANCE,2025-10-21,False,False
2404436,FREE MOBILE,AJO,LTE 900, (5 ALLEE DES BIEVRES) 78000 VERSAILLES,78646,"48.7842,2.1164",Immeuble,29m,Société HLM,,False,False
2404632,FREE MOBILE,AJO,LTE 900, (LA COLLE DE PIERRE) 83570 COTIGNAC,83046,"43.5344,6.1572",Pylône autostable,"27,7m",FREE-MOBILE,,False,False
2404840,ORANGE,SUP,GSM 900,9 BD  DE LA LIBERTÉ 81300 GRAULHET,81105,"43.7625,1.9847",Bâtiment,23m,ORANGE Services Fixes,2005-10-01,False,False
2405140,BOUYGUES TELECOM,ALL,LTE 700,KERVOASCLE (KERVOASCLET) 29410 PLEYBER CHRIST,29163,"48.4853,-3.8694",Pylône autostable,"32,6m",PHOENIX FRANCE INFRASTRUCTURES,2025-10-30,False,False
2411422,ORANGE,ALL,LTE 700,CHEMIN DU PECH DARNAU (PECH DARNAU) 46090 LABASTIDE MARNHAC,46137,"44.3603,1.3764",Pylône autostable,"32,7m",PHOENIX FRANCE INFRASTRUCTURES,2021-06-18,True,False
2412372,ORANGE,ALL,LTE 700,CHEMIN RURAL DE ROUCAUTE (ROUCAUTE) 82160 CAYLUS,82038,"44.2075,1.7667",Pylône autostable,"40,2m",PHOENIX FRANCE INFRASTRUCTURES,2022-02-07,True,False
2412851,ORANGE,SUP,"GSM 900, UMTS 900, LTE 700",120 AV DU MAÉCHAL LECLERC LOCAL BOX 33130 BEGLES,33039,"44.81,-0.5425",Bâtiment,14m,Société Privée,2015-02-16,False,False
2420631,ORANGE,ALL,5G NR 700,D143 RUE RENÉ COTY (LA MOTTE) 76480 YAINVILLE,76750,"49.4461,0.8275",Pylône autostable,38m,TOTEM,2025-10-22,False,False
2421373,BOUYGUES TELECOM,AJO,"LTE 700, 5G NR 2100",LE MAR 56750 DAMGAN,56052,"47.5258,-2.5506",Pylône autostable,"20,3m",BOUYGUES,,False,False
2425094,BOUYGUES TELECOM,ALL,LTE 700,CHEMIN DE LA RUE DE LA VOIE ROMAINE (L'EGYPTE) 50660 ORVAL SUR SIENNE,50388,"48.9956,-1.44",Pylône autostable,"32,3m",Particulier,2025-10-30,False,False
2427598,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",6 RUE DE L'INDUSTRIE ZONE D'ACTIVITÉS LES DAGUEYS 33500 LIBOURNE,33243,"44.9439,-0.2339",Château d'eau - réservoir,38m,"Commune, communauté de communes",2025-10-23,False,True
2430830,ORANGE,ALL,LTE 700,ROUTE DE LONGUESEP DEPARTEMENTALE 81 (L'ADRECH DE SEVE) 81530 VIANE,81314,"43.7367,2.5369",Pylône autostable,"26,3m",PHOENIX FRANCE INFRASTRUCTURES,2022-03-08,True,False
2430854,FREE MOBILE,ALL,5G NR 3500,ROUTE FORESTIERE DE LA VALLEE HEUREUSE 66690 SOREDE,66196,"42.5125,2.9622",Pylône arbre,"26,7m",ON TOWER FRANCE,2025-10-31,False,False
2431359,SFR,AJO,"LTE 700, LTE 2100, 5G NR 2100",ZI DE KERINS 56230 QUESTEMBERT,56184,"47.6783,-2.4086",Pylône autostable,"44,6m",BOUYGUES,,False,False
2432449,DIGICEL,AJO,"LTE 700, LTE 900, 5G NR 3500",31 CHEMIN DES PETITES ABYMES RESIDENCE VATABLE 97110 POINTE A PITRE,97120,"16.24,-61.5314",Immeuble,45m,Société HLM,,False,False
2432449,DIGICEL,SUP,GSM 900,31 CHEMIN DES PETITES ABYMES RESIDENCE VATABLE 97110 POINTE A PITRE,97120,"16.24,-61.5314",Immeuble,45m,Société HLM,2002-11-11,False,False
2433400,ORANGE,ALL,"LTE 2100, 5G NR 700, 5G NR 3500", (OBERFELD) 68127 BILTZHEIM,68037,"47.9592,7.3797",Pylône autostable,24m,TOTEM,2025-10-30,False,False
2437769,ORANGE,ALL,LTE 700,MAINE CHILLAUD 16300 MONTMERAC,16224,"45.4453,-0.2119",Pylône autostable,"26,3m",PHOENIX FRANCE INFRASTRUCTURES,2022-04-29,True,False
2443935,ORANGE,ALL,5G NR 2100,MONTÉE DU TORCHET (CROIX DU PLAN) 38850 CHARAVINES,38082,"45.4253,5.5233",Pylône autostable,20m,TOTEM,2025-10-30,False,False
2446974,ORANGE,ALL,LTE 700,CHEMIN RURAL DEPARTEMENTALE 7B (SIARDEIX) 87260 ST BONNET BRIANCE,87138,"45.6969,1.4817",Pylône autostable,"32,7m","Commune, communauté de communes",2022-03-29,True,False
2454233,BOUYGUES TELECOM,AJO,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600", (LES CHAUMES) 71460 LE PULEY,71363,"46.6861,4.565",Pylône autostable,30m,ATC FRANCE,,False,True
2458153,ORANGE,ALL,5G NR 2100,ROUTE DE LOUILLET (LOUILLET HAUT) 24200 ST ANDRE D ALLAS,24366,"44.8783,1.1778",Pylône autostable,39m,TOTEM,2025-10-17,False,False
2459945,BOUYGUES TELECOM,ALL,"LTE 700, LTE 800",56 ALLÉE DES SPORTS TERRAIN DE SPORTS (LA VIGNARDIÈRE) 49600 MONTREVAULT SUR EVRE,49218,"47.2233,-1.0478",Pylône autostable,"30,8m",ATC FRANCE,2025-11-04,False,True
2460527,ORANGE,SUP,GSM 900,RUE JEAN BUSSIÈRE TERRAIN DE TENNIS (STADE LÉO LAGRANGE) 23000 GUERET,23096,"46.1864,1.8747",Pylône tubulaire,31m,TOTEM,2001-11-23,False,False
2464388,FREE MOBILE,AAV,LTE 700,ROUTE DE VARENNES (L'ECLAINE) 86220 INGRANDES,86111,"46.8689,0.5642",Pylône autostable,"32,8m",ATC FRANCE,2025-11-10,False,True
2468833,BOUYGUES TELECOM,SUP,GSM 900,2 R CHRISTOPHE COLOMB 78200 MANTES LA JOLIE,78361,"49.0033,1.69",Immeuble,"54,9m",BOUYGUES,2022-12-14,False,False
2470332,FREE MOBILE,ALL,LTE 900,ROUTE DU CAP DE LASCAMPS (LAS CAMPS) 46090 LAMAGDELAINE,46149,"44.4675,1.5017",Pylône autostable,32m,Sociétés d'Autoroutes,2025-10-31,False,False
2471619,ORANGE,ALL,5G NR 2100,PROCHE RUE DES CERISIERS (LA COUTURELLE) 60240 DELINCOURT,60195,"49.2386,1.8253",Pylône autostable,"43,3m",TDF,2025-10-29,False,False
2474730,ORANGE,ALL,LTE 700,RUE DU STADE (LA CROIX POISSON) 86200 CEAUX EN LOUDUN,86044,"47.0281,0.2447",Pylône autostable,26m,BOUYGUES,2022-04-21,True,False
2481933,ORANGE,ALL,LTE 700,RUE DE LA LUIRE DEPARTEMENTALE 134 86450 LEIGNE LES BOIS,86125,"46.7675,0.7122",Pylône autostable,46m,PHOENIX FRANCE INFRASTRUCTURES,2022-04-25,True,False
2481935,ORANGE,ALL,LTE 700,CHEMIN LE LIRA DECHETTERIE MUNICIPALE (LE LIRA) 86270 LESIGNY,86129,"46.8453,0.7558",Pylône autostable,44m,PHOENIX FRANCE INFRASTRUCTURES,2022-04-26,True,False
2481971,FREE MOBILE,AJO,LTE 900,D.436 (BOIS DU PUY ANDRE) 16250 CHAMPAGNE VIGNY,16075,"45.4983,0.0508",Pylône autostable,"32,5m",TDF,,False,False
2484405,ORANGE,SUP,"GSM 900, UMTS 900, 5G NR 700",8 RUE ARISTIDE BERGES RTE GROUPE EXPLOITATION TRANSPORT GASCOGNE (VIMENEY) 33270 FLOIRAC,33167,"44.82,-0.5258",Pylône autostable,48m,RTE,2025-02-17,False,False
2486616,ORANGE,ALL,"5G NR 700, 5G NR 3500",CIMETIÈRE D15 STADE (LE BOUCHET) 33350 STE RADEGONDE,33468,"44.7967,0.0222",Pylône autostable,30m,ATC FRANCE,2025-10-29,False,False
2492170,SFR,SUP,UMTS 2100, (62 RUE DU CHEVAL) 63100 CLERMONT FERRAND,63113,"45.8072,3.1031",Immeuble,"17,1m","Copropriété, Syndic, SCI",,False,False
2494434,SFR,SUP,"GSM 900, UMTS 900, UMTS 2100",238  RUE DES POMMIERS 63112 BLANZAT,63042,"45.8342,3.0814",Bâtiment,"12,9m",Particulier,,False,True
2499149,ORANGE,ALL,LTE 700,DE LA COMBE GIRAUD (DE LA COMBE GIRAUD) 23400 ST AMAND JARTOUDEIX,23181,"45.9039,1.7017",Pylône autostable,"40,5m",PHOENIX FRANCE INFRASTRUCTURES,2022-04-27,True,False
2499157,ORANGE,ALL,LTE 700,LE PRIEURE 86220 LEUGNY,86130,"46.8989,0.6969",Pylône autostable,32m,PHOENIX FRANCE INFRASTRUCTURES,2022-04-27,True,False
2499169,ORANGE,ALL,LTE 700,LAPLEOUX 23460 ST MARC A LOUBAUD,23212,"45.8311,1.9758",Pylône autostable,"34,5m",PHOENIX FRANCE INFRASTRUCTURES,2022-05-11,True,False
2499171,ORANGE,ALL,LTE 700,CHATREIX 23430 ST MARTIN STE CATHERINE,23217,"45.9503,1.5697",Pylône autostable,"52,5m",PHOENIX FRANCE INFRASTRUCTURES,2022-04-27,True,False
2503433,FREE MOBILE,ALL,LTE 900,RUE PAUL LANGEVIN N104 91700 STE GENEVIEVE DES BOIS,91549,"48.6256,2.3347",Pylône tubulaire,18m,"Commune, communauté de communes",2025-11-03,False,False
2521956,ORANGE,ALL,"LTE 2100, 5G NR 700, 5G NR 3500", (PECH DONNAT) 11150 PEXIORA,11281,"43.2736,2.0247",Pylône autostable,"35,7m",ATC FRANCE,2025-10-17,False,False
2523706,ORANGE,SUP,GSM 900,RUE DES CULTURES RÉSIDENCE JEAN BERGER 14000 CAEN,14118,"49.1897,-0.3422",Bâtiment,"18,6m",Conseil Régional,2022-06-08,False,False
2526474,BOUYGUES TELECOM,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",RUE DES CROTOTS 21130 VILLERS ROTIN,21701,"47.1578,5.4022",Pylône autostable,"36,6m",TDF,2025-10-23,False,True
2528296,SFR,ALL,"LTE 700, LTE 2600",R DU MERCURE D89 50570 THEREVAL,50239,"49.1375,-1.2",Pylône autostable,30m,PHOENIX FRANCE INFRASTRUCTURES,2025-10-31,False,False
2528676,BOUYGUES TELECOM,AJO,"5G NR 2100, 5G NR 3500",BOULEVARD MARITIME NORD PARKING DU CENTRE NAUTIQUE 80120 FORT MAHON PLAGE,80333,"50.3442,1.5517",Pylône autostable,27m,TOWEO,,False,False
2528676,SFR,ALL,"5G NR 2100, 5G NR 3500",BOULEVARD MARITIME NORD PARKING DU CENTRE NAUTIQUE 80120 FORT MAHON PLAGE,80333,"50.3442,1.5517",Pylône autostable,27m,TOWEO,2025-10-31,False,False
2529902,BOUYGUES TELECOM,ALL,5G NR 3500,157 R DES MALEMBARDIERES 49800 TRELAZE,49353,"47.4528,-0.4708",Pylône autostable,"26,3m",CELLNEX,2025-10-08,False,False
2530241,SFR,AJO,"LTE 700, LTE 1800, LTE 2100, 5G NR 2100",VC N°9 DU RIOLAY LA JANVRIE (LA TRAPPE) 53110 STE MARIE DU BOIS,53235,"48.4611,-0.4872",Pylône autostable,46m,ON TOWER FRANCE,,False,True
2531547,BOUYGUES TELECOM,SUP,GSM 900,2 R LEON BLUM (LA VALL DES RENARDS RPA) 94240 L HAY LES ROSES,94038,"48.7686,2.3239",Immeuble,"20,4m",BOUYGUES,2023-03-21,False,False
2534370,ORANGE,ALL,LTE 700,ROUTE D'ORADOUR DEPARTEMENTALE 901 (LA BETOULLE) 87150 CHAMPAGNAC LA RIVIERE,87034,"45.7183,0.9156",Pylône autostable,"32,3m",PHOENIX FRANCE INFRASTRUCTURES,2022-04-27,True,False
2534897,ZEOP,AJO,UMTS 900,295 CHEMIN PITON RÉSIDENCE LES COCOS  - BAT. G ST LOUIS - CHEMIN PITON 97450 ST LOUIS,97414,"-21.2897,55.4203",Bâtiment,"15,6m",Société HLM,,False,False
2535349,BOUYGUES TELECOM,ALL,LTE 2600,50 QUAI VENDEUVRE 14000 CAEN,14118,"49.1817,-0.3536",Bâtiment,26m,BOUYGUES,2025-10-24,False,False
2535573,ORANGE,ALL,LTE 700,LA MORIBIÈRE 23400 AURIAT,23012,"45.8667,1.6694",Pylône autostable,"46,5m",PHOENIX FRANCE INFRASTRUCTURES,2022-04-20,True,False
2536194,ORANGE,AAV,5G NR 700,CHEMIN RURAL N° 114 DIT DES CHAMPS BLANCS (LES CHAMPS BLANCS) 35134 STE COLOMBE,35262,"47.8886,-1.4358",Pylône autostable,30m,TOTEM,2025-11-13,False,False
2536260,BOUYGUES TELECOM,ALL,LTE 2100,BANDE ENTRE CLARET ET LAND (LE LANDA) 56220 PEILLAC,56154,"47.7308,-2.2514",Pylône tubulaire,36m,BOUYGUES,2025-10-21,False,False
2536260,SFR,ALL,"LTE 700, LTE 2100",BANDE ENTRE CLARET ET LAND (LE LANDA) 56220 PEILLAC,56154,"47.7308,-2.2514",Pylône tubulaire,36m,BOUYGUES,2025-10-29,False,False
2537581,ORANGE,SUP,GSM 900,"22, AVENUE DE PRADES 66100 PERPIGNAN",66136,"42.6989,2.8756",Bâtiment,"18,7m",Société HLM,2024-11-26,False,False
2537608,SFR,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",RUE DU STADE D82 (LE GRAND PRE) 18240 BELLEVILLE SUR LOIRE,18026,"47.5025,2.8442",Pylône tubulaire,35m,ATC FRANCE,2025-10-31,False,True
2537641,BOUYGUES TELECOM,ALL,5G NR 3500,"27TER, RUE DE NOAILLES 78000 VERSAILLES",78646,"48.7978,2.1342",Immeuble,26m,Société Privée,2025-10-24,False,False
2542920,SFR,SUP,"GSM 900, UMTS 900, LTE 800, LTE 1800, LTE 2100",A4 PRÈS LE PÈRE BLANC (LA THIBAUDETTE) 55120 CLERMONT EN ARGONNE,55117,"49.0983,5.0211",Pylône autostable,42m,SFR,,False,True
2547917,ORANGE,ALL,5G NR 2100,ROUTE DE SAINT ELIX D25 CIMETIÈRE (POUCHON) 31220 ST JULIEN SUR GARONNE,31492,"43.2511,1.1506",Pylône autostable,36m,FREE-MOBILE,2025-10-20,False,False
2550063,SFR,SUP,GSM 900,163 BD DOCTEUR CHARLES BARNIER 83200 TOULON,83137,"43.1308,5.9283",Immeuble,"31,4m",Société Privée,,False,False
2557577,ORANGE,ALL,5G NR 2100,AVENUE DE LA CÔTE D'ARGENT (LANDE DU PHYS) 33380 MARCHEPRIME,33555,"44.6761,-0.8856",Pylône autostable,41m,ATC FRANCE,2025-10-27,False,False
2557711,FREE MOBILE,ALL,LTE 900,CHEM CHARBON (ZA VILSAIN 2) 28200 CHATEAUDUN,28088,"48.0722,1.3547",Pylône tubulaire,"25,5m",PHOENIX FRANCE INFRASTRUCTURES,2025-10-31,False,False
2559198,ORANGE,ALL,"5G NR 700, 5G NR 3500",D134E1 (PLANTIS DE CHEZ JOUET) 17160 COURCERAC,17126,"45.8344,-0.3786",Pylône autostable,37m,ATC FRANCE,2025-10-27,False,False
25597,SFR,SUP,"UMTS 2100, 5G NR 2100, 5G NR 3500",55 AVENUE DU DR HECKEL SOCIÉTÉ RIVOIRE ET CARRET-LUSTUCRU 13011 MARSEILLE 11,13211,"43.2867,5.4428",Bâtiment,37m,Société Privée,2012-08-03,False,False
2560963,BOUYGUES TELECOM,ALL,LTE 700,N85 - CHEM VERS LA PLAINE DU MERLE (LE BANCHEIRON) 04330 BARREME,04022,"43.9581,6.3489",Pylône autostable,26m,BOUYGUES,2025-11-04,False,False
2563326,SFR,SUP,"UMTS 2100, LTE 700",2 ALL HECTOR BERLIOZ HLM VERSAILLES HABITAT 78000 VERSAILLES,78646,"48.8122,2.1553",Immeuble,"35,7m",BOUYGUES,2004-07-21,False,False
2563464,BOUYGUES TELECOM,AJO,"LTE 2600, 5G NR 3500",LE ROC COURBE CHEMEIN DU SERRE (LA PONTIERE) 30140 CORBES,30094,"44.0717,3.9639",Pylône autostable,"37,4m",PHOENIX FRANCE INFRASTRUCTURES,,False,False
2568274,ORANGE,ALL,LTE 700,LES GRANDS BUISSONS 87520 CIEUX,87045,"45.9875,1.0044",Pylône autostable,"32,3m",PHOENIX FRANCE INFRASTRUCTURES,2022-04-25,True,False
2568276,ORANGE,ALL,LTE 700,1 LE BOURG 33220 ST ANDRE ET APPELLES,33369,"44.8133,0.2153",Pylône autostable,"32,3m",PHOENIX FRANCE INFRASTRUCTURES,2022-04-26,True,False
