id_support,operateur,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,date_activ,action,infos,is_zb,is_new
3247540,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",ROUTE DE BANON (EYROUSSIES) 04300 MANE,04111,"43.945,5.7561",Pylône autostable,"12,4m",CELLNEX,,AJO,,False,True
3247708,ORANGE,"LTE 1800, LTE 2100, 5G NR 3500",144 RUE DE L'INDUSTRIE 85600 MONTAIGU VENDEE,85146,"46.9606,-1.2522",Pylône autostable,"42,5m",ORANGE,2026-03-05,ALL,,False,False
3247863,SFR,"UMTS 900, LTE 700, LTE 800",CHEMIN SAINT CLAUDE (LA GARDETTE EST) 84110 VILLEDIEU,84146,"44.2794,5.0381",Pylône autostable,15m,PHOENIX FRANCE INFRASTRUCTURES,,AJO,,True,True
3255581,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",CHEMIN DE BOURBEREAU (BOIS MAUDRU) 10210 VANLAY,10395,"48.0311,4.0258",Pylône autostable,"30,5m",SFR,,AJO,,True,True
3255771,SFR,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",6 ALLÉE DES ASTURIES 35700 RENNES,35238,"48.0856,-1.6733",Bâtiment,"47,9m","Copropriété, Syndic, SCI",,SUP,,False,True
3256255,BOUYGUES TELECOM,"UMTS 900, LTE 800, LTE 1800, LTE 2100, 5G NR 2100",ROUTE DÉPARTEMENTALE N°947 LOMPRE DE HAUT 64300 BONNUT,64135,"43.5556,-0.8033",Pylône autostable,40m,ON TOWER FRANCE,,AJO,,False,True
3256348,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",ROUTE DE GUERIGNY (LES COQUES) 58700 BEAUMONT LA FERRIERE,58027,"47.1878,3.2175",Pylône autostable,48m,TDF,,AJO,,True,True
3258795,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEMIN DE BRETOUILLY VOIE COMMUNALE 1 (LES GARENNES) 23220 JOUILLAT,23101,"46.26,1.9192",Pylône autostable,"36,5m",CELLNEX,,AJO,,False,True
3261268,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",PISTE DU CAÎROS (FORÊT DU CAÏROS) 06540 SAORGE,06132,"44.0033,7.4747",Pylône autostable,24m,ORANGE,,AJO,,True,True
3263452,ORANGE,LTE 1800,RUE DU LONG PERRIER (LES PENDANTS) 27240 MESNILS SUR ITON,27198,"48.915,1.0694",Pylône autostable,30m,TOTEM,2026-03-10,ALL,,False,False
3264422,ORANGE,"LTE 800, 5G NR 700",CHE DE CHEVIGNY (FERME DE LA BRONOTTE) 21800 SENNECEY LES DIJON,21605,"47.2964,5.1158",Pylône autostable,"36,4m",CELLNEX,2026-03-24,AAV,,False,True
3265200,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",PRÈS DE LA D34 (LA GRUE) 87600 CHERONNAC,87044,"45.7578,0.7725",Pylône autostable,"30,3m",ORANGE,2026-03-18,ALL,,True,True
326621,BOUYGUES TELECOM,LTE 2100,1115 AV LIBÉRATION 62700 BRUAY LA BUISSIERE,62178,"50.4953,2.5683",Bâtiment,7m,BOUYGUES,,AJO,,False,True
3271048,SFR,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",CHEMIN DE LA BIGOTTE RÉSIDENCE LA SOLIDATITÉ (LA BIGOTTE) 13015 MARSEILLE 15,13215,"43.3867,5.3697",Immeuble,59m,Société HLM,,SUP,,False,True
3275413,ORANGE,5G NR 700,52 RUE DE PROVINS COMPLEX SPORTIF 77970 JOUY LE CHATEL,77239,"48.6633,3.1361",Pylône autostable,40m,TOTEM,,AJO,,False,False
3275413,ORANGE,LTE 700,52 RUE DE PROVINS COMPLEX SPORTIF 77970 JOUY LE CHATEL,77239,"48.6633,3.1361",Pylône autostable,40m,TOTEM,2023-11-30,SUP,,False,False
3275548,BOUYGUES TELECOM,5G NR 3500,STATION DE METRO 113 PLACE BEAUVOISINE 76100 ROUEN,76540,"49.4483,1.1003",Intérieur sous-terrain,"3,5m",Société Privée,2025-10-28,ALL,,False,True
3275971,BOUYGUES TELECOM,LTE 800,EDF CENTRALE DE SAINT-GUILLERME (LE CLAPIER) 38142 AURIS,38020,"45.0292,6.0714",Bâtiment,6m,EDF ou GDF,2026-03-23,AAV,,False,True
3276112,ORANGE,"LTE 1800, LTE 2100, 5G NR 3500",STADE DE HARDEQUIN (LE BOIS DE BEAUVAL) 80630 BEAUVAL,80071,"50.1061,2.335",Pylône tubulaire,40m,TDF,2026-03-10,ALL,,False,False
3276433,ORANGE,"LTE 700, LTE 800",RUE D ISSONGES ROUTE DÉPARTEMENTALE D84ACCÈS PAR VOIE DE SERVICE SNCF 02810 MARIGNY EN ORXOIS,02465,"49.0464,3.2306",Pylône autostable,"30,8m",TDF,2026-03-26,AAV,,False,True
3277937,ORANGE,"UMTS 900, LTE 800, LTE 1800",RUE DE LA VERRERIE STADE MUNICIPAL 62132 HARDINGHEN,62412,"50.8058,1.8197",Pylône tubulaire,18m,TOTEM,2026-03-09,ALL,,False,True
3278057,BOUYGUES TELECOM,"UMTS 900, LTE 800, LTE 1800, LTE 2100",ALLÉE PALIÈRE (LA DARMANE) 84140 AVIGNON,84007,"43.9167,4.8114",Pylône autostable,"20,4m",SNCF Réseau,2026-03-10,ALL,,False,True
3278210,ORANGE,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",4 CHEMIN DE TOURNON 33370 BONNETAN,33061,"44.8261,-0.4214",Pylône tubulaire,"43,5m",TDF,2026-03-09,ALL,,False,True
3278366,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",33 RUE HENRI CHEVREAU 75020 PARIS 20,75120,"48.8703,2.3886",Immeuble,"32,2m","Copropriété, Syndic, SCI",,AJO,,False,True
3280218,ORANGE,"UMTS 900, LTE 800, LTE 1800, LTE 2600, 5G NR 700, 5G NR 3500",4 RUE DES CONSULS 13002 MARSEILLE 02,13202,"43.2969,5.3728",Immeuble,31m,"Copropriété, Syndic, SCI",2026-03-09,ALL,,False,True
3280359,BOUYGUES TELECOM,"UMTS 900, LTE 800, LTE 1800, LTE 2100",CHE DES ANCIENS VERGERS (CLOS DES CRILLONES) 84140 AVIGNON,84007,"43.9192,4.7953",Tunnel,"10,7m",SNCF Réseau,2026-03-10,ALL,,False,True
3281725,BOUYGUES TELECOM,"UMTS 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",TOUR DE LA TERREUR (PARC DISNEY STUDIOS) 77700 CHESSY,77111,"48.8664,2.7786",Bâtiment,50m,Société Privée,2026-03-05,ALL,,False,False
3282346,ORANGE,"UMTS 900, UMTS 2100, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",8 RUE RIZIKI MOGNE 97660 DEMBENI,97607,"-12.8467,45.1881",Bâtiment,"14,2m",Particulier,,AJO,,False,True
3282432,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",RTE DE MERLEAC (LE PRE NEUF) 22460 UZEL,22384,"48.2794,-2.8481",Pylône autostable,42m,PHOENIX FRANCE INFRASTRUCTURES,,AJO,,False,True
3282445,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, 5G NR 700",PROCHE CHEMIN DU ROUVE (FONT VIVE) 83330 LE BEAUSSET,83016,"43.1714,5.8039",Pylône autostable,18m,FREE-MOBILE,,AJO,,False,True
3282454,ORANGE,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",503 RUE DE L'AGATHOIS RÉSIDENCE PLUTON 34090 MONTPELLIER,34172,"43.6308,3.8247",Bâtiment,18m,Société HLM,,AJO,,False,True
3282456,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",89 AVENUE CHARLES DE GAULLE (ROND POINT DE ROCH-KEREZEN) 29470 PLOUGASTEL DAOULAS,29189,"48.3822,-4.3794",Pylône autostable,"32,4m",FREE-MOBILE,2026-03-17,ALL,,False,True
3282502,ORANGE,"UMTS 900, LTE 700, LTE 800",EN FACE DE LA ROUTE LA BOUCLE DU FOUR À PAIN (LA SALESSE) 48200 RIMEIZE,48128,"44.7642,3.3375",Pylône autostable,24m,TOTEM,,AJO,,True,True
3282584,ORANGE,"LTE 700, LTE 800, LTE 1800, 5G NR 2100",29 RUE D'AUXI (STADE MUNICIPAL) 80150 YVRENCH,80832,"50.1844,2.0114",Pylône autostable,36m,ATC FRANCE,,AJO,,False,True
3282617,ORANGE,"UMTS 900, LTE 700, LTE 800",VOIE COMMNALE N°18 (LA BERTROUDE) 48700 LES LAUBIES,48083,"44.6828,3.4256",Pylône autostable,24m,TOTEM,,AJO,,True,True
3282727,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",SUR LES HAUTS (SUR LES PREVENCHERES) 89600 ST FLORENTIN,89345,"48.0053,3.72",Pylône autostable,24m,PHOENIX FRANCE INFRASTRUCTURES,,AJO,,False,True
3282747,ORANGE,"LTE 800, LTE 1800, LTE 2100, 5G NR 700, 5G NR 3500",CHEMIN RURAL DIT OBERE HUNDSRUECKEN (HUNDSRUECKEN) 68440 ESCHENTZWILLER,68084,"47.7225,7.3986",Pylône autostable,36m,HIVORY,,AJO,,False,True
3282750,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",CHEM DES MIAUX (LA CHARGE) 26410 BOULC,26055,"44.6264,5.6025",Pylône autostable,"30,3m",CELLNEX,,AJO,,True,True
3282825,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",500 R CHANOINE TROUILLET 84120 PERTUIS,84089,"43.6967,5.5125",Immeuble,"18,7m","Copropriété, Syndic, SCI",,AJO,,False,True
3282851,ORANGE,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",36 BIS CHEMIN DU COLOMBIER 06110 LE CANNET,06030,"43.5794,7.0053",Immeuble,24m,Société HLM,,AJO,,False,True
3282855,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",47 BD EDOUARD BAUDOIN POINTE DU CROUTON (PORT GALLICE) 06600 ANTIBES,06004,"43.5617,7.1172",Pylône autostable,24m,CELLNEX,,AJO,,False,True
3282857,ORANGE,"LTE 700, LTE 800, LTE 1800, LTE 2100",4 MARTINET DU BAS RD 472 DE MONT-SOUS-VAUDREY A PONTARLIER 39110 SALINS LES BAINS,39500,"46.9514,5.8672",Pylône autostable,24m,TOTEM,,AJO,,False,True
3282860,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",RTE DE THORENC 06460 ST VALLIER DE THIEY,06130,"43.7011,6.8531",Mât,"6,8m",BOUYGUES,,AJO,,False,True
3282877,ORANGE,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600",113 ROCHE PARC ROUTE DU BOURRIAN 83580 GASSIN,83065,"43.2392,6.5739",Pylône tubulaire,12m,ORANGE,,AJO,,False,True
3282924,ORANGE,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",83 RUE ARMAND SAUVAT L'AZALEE 83500 LA SEYNE SUR MER,83126,"43.0858,5.8908",Bâtiment,"18,8m","Copropriété, Syndic, SCI",,AJO,,False,True
3283125,ORANGE,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",2-4-6 RUE DE STOCKHOLM 67200 STRASBOURG,67482,"48.5794,7.7739",Immeuble,"41,5m","Copropriété, Syndic, SCI",,AJO,,False,True
3283148,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, 5G NR 700",ROUTE LA HUPERIE (LE BOIS DE LA HUPERIE NORD) 35500 ERBREE,35105,"48.0922,-1.1022",Pylône autostable,"42,1m",FREE-MOBILE,,AJO,,False,True
3283150,ORANGE,"LTE 700, LTE 800, LTE 1800, 5G NR 2100",RUE RITTI (HERRENFELD) 67290 WIMMENAU,67535,"48.9072,7.4172",Pylône autostable,42m,HIVORY,,AJO,,False,True
3283156,ORANGE,"UMTS 900, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",5 RUE DE NIEDERBRONN 13 ZONE INDUSTRIELLE ZINSEL AUCHAN 67590 SCHWEIGHOUSE SUR MODER,67458,"48.8322,7.7428",Pylône autostable,30m,TOTEM,,AJO,,False,True
3283271,TELCO OI,"GSM 900, UMTS 900, UMTS 2100, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",RUE LOUIS DESCOTTES 97438 STE MARIE,97418,"-20.9,55.52",Pylône autostable,26m,TDF,,AJO,,False,True
3283299,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",15 CHEMIN DE PULENTE CHEM DU DOUHET DE MATHA 17310 ST PIERRE D OLERON,17385,"45.9167,-1.3175",Pylône tubulaire,"31,5m",TOTEM,,AJO,,False,True
3283566,SFR,"UMTS 900, LTE 700, LTE 800",LOT DE LA FORÊT BECKERHOLZ (PETITE KALENHOVEN) 57320 FILSTROFF,57213,"49.3228,6.5156",Pylône autostable,36m,SFR,,AJO,,True,True
3283781,ORANGE,"LTE 800, LTE 1800, LTE 2100, 5G NR 700, 5G NR 3500",VERS CLOS BEAUJARD CHEMIN LES LAVIÈRES (EN CHAMP MARRA - CLOS BEAUJARD) 21121 AHUY,21003,"47.3714,5.0019",Pylône autostable,"36,4m",CELLNEX,,AJO,,False,True
3283842,ORANGE,"LTE 700, LTE 800, LTE 1800, 5G NR 2100",RUE HENRI BOURLET STADE MUNICIPAL 59225 CLARY,59149,"50.0761,3.4103",Pylône tubulaire,36m,ATC FRANCE,,AJO,,False,True
3283853,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",CHEMIN RURAL DIT DES VIGNES (PALOZE) 54110 HARAUCOURT,54250,"48.6544,6.3664",Pylône autostable,30m,SFR,,AJO,,False,True
3283869,FREE MOBILE,"LTE 700, LTE 1800, 5G NR 700",11 CHEMIN DES BOURIENS 11240 BELLEGARDE DU RAZES,11032,"43.1061,2.0525",Pylône autostable,30m,SFR,,AJO,,False,True
3283871,FREE MOBILE,"LTE 700, LTE 1800, 5G NR 700",D770 (LES MAISONS VERTES) 49440 ANGRIE,49008,"47.5744,-0.9519",Pylône autostable,"36,5m",ATC FRANCE,,AJO,,False,True
3284031,SFR,"UMTS 900, LTE 700, LTE 800",CHEMIN RURAL DIT ROSSBERGWEG (SCHWIEBACH) 68690 MOOSCH,68217,"47.8475,7.0244",Pylône autostable,42m,HIVORY,,AJO,,True,True
3284049,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",CHEMIN DE BROSSARD (LA MAYOUSSIÈRE) 38960 ST ETIENNE DE CROSSEY,38383,"45.3781,5.6342",Pylône autostable,24m,SFR,,AJO,,False,True
3284055,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",9 RUE DES VOSGES 67350 ENGWILLER,67123,"48.8878,7.615",Pylône autostable,42m,HIVORY,,AJO,,False,True
3284110,ORANGE,"LTE 800, LTE 1800, LTE 2100, 5G NR 700, 5G NR 3500",ROUTE DE REMENOVILLE (HAUT DU RUPT) 54830 GERBEVILLER,54222,"48.4925,6.5022",Pylône autostable,30m,Itas Tim,,AJO,,False,True
3284126,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",MONTEE DE CHAMPAUDES CHEMIN DES VIGNES (LES CHAMPAUDES) 38690 LE GRAND LEMPS,38182,"45.4039,5.4303",Pylône autostable,42m,SFR,,AJO,,False,True
3284163,ORANGE,"UMTS 900, LTE 700, LTE 800","ROUTE COMMUNALE ""SUR LE BRIEF"" (LANCHIRON) 25330 LONGEVILLE",25346,"47.025,6.2236",Pylône autostable,30m,TOTEM,,AJO,,True,True
3284375,ORANGE,"LTE 800, LTE 1800, LTE 2100, 5G NR 700, 5G NR 3500",ENTRE L OUCHE ET LE CANAL DE BOURGOGNE LE LONG DE LA VOIE FERRÉE (EN BOURBOUX) 21370 PLOMBIERES LES DIJON,21485,"47.3283,4.9375",Pylône autostable,"30,4m",FREE-MOBILE,,AJO,,False,True
3284403,ORANGE,"UMTS 900, UMTS 2100, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",17 RUE OUSSENI BACO (TSOUNDZOU) 97605 MAMOUDZOU,97611,"-12.8061,45.2042",Bâtiment,13m,Particulier,,AJO,,False,True
3284443,FREE MOBILE,"LTE 700, LTE 1800, 5G NR 700",ROUTE DE BLOT D16 63410 CHARBONNIERES LES VIEILLES,63093,"46.0014,2.9931",Pylône autostable,24m,ATC FRANCE,,AJO,,False,True
3284448,ORANGE,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",14 RUE DU TRAMWAY 67114 ESCHAU,67131,"48.4806,7.7267",Pylône tubulaire,36m,TOTEM,,AJO,,False,True
3284590,ORANGE,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500","55, AVENUE DE COEUILLY 94500 CHAMPIGNY SUR MARNE",94017,"48.8125,2.5242",Bâtiment,"21,7m","Copropriété, Syndic, SCI",,AJO,,False,True
3284710,Gouv Nelle Calédonie (OPT),"UMTS 2100, LTE 800, LTE 1800, LTE 2100",35 RUE DU 18 JUIN (MAGENTA AGENCE) 98800 NOUMEA,98818,"-22.2689,166.4639",Mât béton,12m,Office des Postes et Télécom,,AJO,,False,True
3284761,ORANGE,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",96 BOULEVARD DANIELLE CASANOVA 13014 MARSEILLE 14,13214,"43.325,5.3742",Bâtiment,31m,"Copropriété, Syndic, SCI",,AJO,,False,True
3284828,ORANGE,"LTE 700, LTE 800, LTE 1800, 5G NR 2100",CHEMIN DE PARADIS 39290 CHEVIGNY,39141,"47.1822,5.4878",Pylône autostable,36m,TOTEM,,AJO,,False,True
3284900,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",ROUTE DE CONAN (PRAIRIE DE CAUNAN) 81290 LABRUGUIERE,81120,"43.5094,2.2867",Pylône autostable,"35,5m",ATC FRANCE,,AJO,,False,True
3284905,ORANGE,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",20 CHEMIN JOSEPH AIGUIER 13009 MARSEILLE 09,13209,"43.2567,5.4053",Bâtiment,"23,8m","Copropriété, Syndic, SCI",,AJO,,False,True
3284914,ORANGE,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",8 RUE DE LA GRANDE OUCHE 44340 BOUGUENAIS,44020,"47.1808,-1.5803",Immeuble,"14,7m","Copropriété, Syndic, SCI",,AJO,,False,True
3284924,ORANGE,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",3327 RTE DE GRASSE (LA VANADE) 06270 VILLENEUVE LOUBET,06161,"43.6569,7.0856",Pylône autostable,36m,TOTEM,,AJO,,False,True
3284928,ORANGE,"LTE 700, LTE 800, LTE 1800",ROUTE DE SAINT LO (CHAMP DE FOIRE) 14350 SOULEUVRE EN BOCAGE,14061,"48.8956,-0.8922",Pylône autostable,"30,5m",ON TOWER FRANCE,,AJO,,False,True
3294012,SFR,,14 AV CHARLES DE GAULLE RÉSIDENCE PAUL CLAUDEL 69800 ST PRIEST,69290,"45.7033,4.9331",Immeuble,22m,"Copropriété, Syndic, SCI",2020-12-16,CHI,864157,False,True
3295199,BOUYGUES TELECOM,,37 RUE EMILE BAUDOT (LE TELEGRAPHE) 37170 CHAMBRAY LES TOURS,37050,"47.3433,0.7003",Pylône autostable,"36,3m",CELLNEX,2025-04-30,CHI,2309423,False,True
3295225,ORANGE,"LTE 700, LTE 800, LTE 1800, 5G NR 2100",2 LA SALMONDIERE 28480 LA CROIX DU PERCHE,28119,"48.2711,1.0408",Pylône autostable,36m,ATC FRANCE,,AJO,,False,True
3295230,SFR,,5 BOULEVARD INDUSTRIEL 76300 SOTTEVILLE LES ROUEN,76681,"49.4231,1.1075",Pylône autostable,30m,SFR,2021-12-30,CHI,2548362,False,True
3295239,BOUYGUES TELECOM,,29 RUE PASTEUR 59880 ST SAULVE,59544,"50.3761,3.5569",Pylône autostable,25m,CELLNEX,2022-10-20,CHI,2532594,False,True
3295255,ORANGE,,8 BOULEVARD DE CAMPREDON (LES BOIGUES) 66120 FONT ROMEU ODEILLO VIA,66124,"42.5033,2.0506",Pylône autostable,"28,4m",TOTEM,2024-04-25,CHI,2359007,False,True
3295284,BOUYGUES TELECOM,,4B CHEMIN DU ROUTOIR 67400 ILLKIRCH GRAFFENSTADEN,67218,"48.5325,7.7353",Pylône autostable,24m,CELLNEX,2024-12-31,CHI,2730993,False,True
3295364,BOUYGUES TELECOM,,8 ALLEE DE LA PAGERIE 78430 LOUVECIENNES,78350,"48.8583,2.1092",Pylône arbre,35m,CELLNEX,2025-05-27,CHI,2826532,False,True
3295939,BOUYGUES TELECOM,,284 RUE DE L'ETANG DE L'OR PASSERELLE MERTENS (CARNON - PORT DE PLAISANCE) 34130 MAUGUIO,34154,"43.5453,3.9722","Ouvrage d'art (pont, viaduc)","15,3m","Commune, communauté de communes",,CHI,3206904,False,True
3295948,FREE MOBILE,,D904 ROUTE DE VILLEFRANCHE (GRAVIER) 01330 LAPEYROUSE,01207,"45.9856,4.9725",Pylône autostable,"36,4m",FREE-MOBILE,,CHI,3267091,False,True
3296253,FREE MOBILE,,CHEMIN DU PRADAOU STATION D'ÉPURATION (CENT NOYERS) 30111 CONGENIES,30091,"43.7717,4.1628",Pylône autostable,30m,FREE-MOBILE,2025-12-30,CHI,3027115,False,True
329910,ORANGE,"LTE 700, 5G NR 2100",R. DE L'EGLISE 04170 ST JULIEN DU VERDON,04183,"43.9136,6.5406",Monument religieux,21m,"Commune, communauté de communes",,AJO,,False,False
370657,ORANGE,"LTE 700, LTE 1800, 5G NR 2100",R EPAISSE 25330 ETERNOZ VALLEE DU LISON,25223,"47.0069,6.0194",Pylône tubulaire,23m,TOTEM,,AJO,,False,False
370657,ORANGE,GSM 900,R EPAISSE 25330 ETERNOZ VALLEE DU LISON,25223,"47.0069,6.0194",Pylône tubulaire,23m,TOTEM,2007-07-13,SUP,,False,False
424385,ORANGE,LTE 2600,R MAURICE MAHIEU 59450 SIN LE NOBLE,59569,"50.3589,3.1214",Pylône tubulaire,26m,TOTEM,2026-03-06,ALL,,False,False
425465,ORANGE,"LTE 900, 5G NR 700",12 R VALON HOARAU 97490 ST DENIS,97411,"-20.8881,55.4761",Pylône autostable,17m,ORANGE,,AJO,,False,False
425465,ORANGE,LTE 700,12 R VALON HOARAU 97490 ST DENIS,97411,"-20.8881,55.4761",Pylône autostable,17m,ORANGE,2022-06-09,SUP,,False,False
432092,ORANGE,"5G NR 700, 5G NR 3500",CHEM DE LIMON ABBAYE 91430 VAUHALLAN,91635,"48.7292,2.2033",Monument religieux,33m,"Commune, communauté de communes",,AJO,,False,False
435894,ORANGE,LTE 2600, (LE GRILLET) 01120 MONTLUEL,01262,"45.8833,5.0436",Château d'eau - réservoir,51m,"Syndicat des eaux, Adduction",,AJO,,False,False
435894,ORANGE,LTE 700, (LE GRILLET) 01120 MONTLUEL,01262,"45.8833,5.0436",Château d'eau - réservoir,51m,"Syndicat des eaux, Adduction",2024-03-11,SUP,,False,False
436876,ORANGE,5G NR 3500,2 R DE NOYELLES 59296 AVESNES LE SEC,59038,"50.2547,3.3789",Pylône tubulaire,25m,TOTEM,2026-03-12,ALL,,False,False
439427,ORANGE,5G NR 700,ROUTE DE THIONVILLE PRÉS D953 (GARE DE TRIAGE DE WOIPPY) 57140 WOIPPY,57751,"49.1783,6.1611",Pylône autostable,37m,TOTEM,2026-03-26,AAV,,False,False
439478,FREE MOBILE,LTE 700, (CHAPELLE STE MARIE) 20237 FICAJA,2B113,"42.4211,9.3747",Pylône autostable,41m,TDF,2026-03-16,ALL,,True,True
440263,FREE MOBILE,5G NR 3500,18 R JEANNE HACHETTE 69003 LYON 03,69383,"45.7506,4.8628",Immeuble,30m,"Copropriété, Syndic, SCI",,AJO,,False,False
440275,ORANGE,5G NR 700,FERME DU CHAMBRISSET - D 402 RD 402 (CHAMBRISSET) 77120 BEAUTHEIL SAINTS,77433,"48.7775,3.0519",Pylône autostable,26m,TOTEM,,AJO,,False,False
440275,ORANGE,LTE 700,FERME DU CHAMBRISSET - D 402 RD 402 (CHAMBRISSET) 77120 BEAUTHEIL SAINTS,77433,"48.7775,3.0519",Pylône autostable,26m,TOTEM,2025-05-21,SUP,,False,False
440524,SFR,"GSM 900, UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",ST-BAUDILLE 34150 MONTPEYROUX,34173,"43.7425,3.4858",Tour hertzienne,76m,TDF,2026-03-13,ALL,,False,True
440598,BOUYGUES TELECOM,LTE 2600,STATION TDF D'AIX EN PROVENCE 2 (LE GRAND CABRIÈS) 13100 LE THOLONET,13109,"43.5128,5.5167",Pylône autostable,36m,TDF,2026-02-23,ALL,,False,False
442666,BOUYGUES TELECOM,"LTE 700, 5G NR 3500",5 R STE GENEVIEVE 03100 MONTLUCON,03185,"46.3506,2.5936",Pylône tubulaire,23m,ATC FRANCE,2026-03-06,ALL,,False,False
442671,BOUYGUES TELECOM,,RUE JACQUES BREL (LA GRISIÈRE) 71000 MACON,71270,"46.3283,4.8161",Pylône autostable,58m,TDF,2021-11-02,CHA,LA GRISIÈRE,False,False
442671,FREE MOBILE,,RUE JACQUES BREL (LA GRISIÈRE) 71000 MACON,71270,"46.3283,4.8161",Pylône autostable,58m,TDF,2021-08-06,CHA,LA GRISIÈRE,False,False
442671,ORANGE,,RUE JACQUES BREL (LA GRISIÈRE) 71000 MACON,71270,"46.3283,4.8161",Pylône autostable,58m,TDF,2023-12-01,CHA,LA GRISIÈRE,False,False
442671,SFR,,RUE JACQUES BREL (LA GRISIÈRE) 71000 MACON,71270,"46.3283,4.8161",Pylône autostable,58m,TDF,2021-11-02,CHA,LA GRISIÈRE,False,False
442680,ORANGE,GSM 900,COL ST PANCRACE (LE RASTEL) 06440 PEILLE,06091,"43.7928,7.3992",Pylône autostable,16m,ATC FRANCE,2017-10-26,ALL,,False,False
443979,BOUYGUES TELECOM,5G NR 3500,R DU CHÂTEAU D'EAU 28500 TREON,28394,"48.6722,1.3267",Château d'eau - réservoir,30m,"Commune, communauté de communes",2026-02-26,ALL,,False,False
444312,ORANGE,LTE 700,ECHANGEUR AGDE - BESSAN A.9 - PK 148.4 PYL ASF 34550 BESSAN,34031,"43.3753,3.4175",Pylône autostable,40m,Sociétés d'Autoroutes,2026-03-16,ALL,,False,False
444875,FREE MOBILE,5G NR 3500,CHEM DU GRAND GRÈS 30230 RODILHAN,30356,"43.8181,4.4428",Pylône autostable,42m,HIVORY,2026-03-17,ALL,,False,False
447062,BOUYGUES TELECOM,5G NR 2100,PK 208 PRÉS D162 PYLONE RFF (LES NOIRES TERRES) 55300 VALBOIS,55530,"48.9506,5.6",Pylône autostable,33m,SNCF Réseau,,SUP,,False,False
