id_support,operateur,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,date_activ,action,infos,is_zb,is_new
3044355,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",1708 ROUTE DE FREJUS 83490 LE MUY,83086,"43.4681,6.5939",Pylône tubulaire,27m,TOTEM,2026-06-25,ALL,,False,True
3049256,FREE MOBILE,LTE 1800,CHEMIN DE LA COLONIE (LE BAURE) 38660 PLATEAU DES PETITES ROCHES,38395,"45.2864,5.8439",Mât,12m,TOTEM,2026-06-29,ALL,,False,True
3050446,BOUYGUES TELECOM,"LTE 700, LTE 800",R DES MARAÎCHÈRES (LA GAGNERIE DU ROLLY) 44340 BOUGUENAIS,44020,"47.1675,-1.62",Pylône tubulaire,18m,CELLNEX,2026-07-06,AAV,,False,True
3051273,ORANGE,,538B ROUTE NATIONALE 1 (SABLANCE) 97355 MACOURIA,97305,"4.9408,-52.4072",Pylône autostable,45m,Outremer Telecom,,CHI,3311577,False,True
3051637,FREE MOBILE,LTE 700,"CHEMIN FORESTIER DU ""STEINWASEN "" D430 (STEINWASEN) 68380 METZERAL",68204,"47.9911,6.9844",Pylône autostable,24m,TOTEM,2026-06-29,ALL,,True,False
3053625,BOUYGUES TELECOM,UMTS 900,13 ALL ILE GLORIETTE 44300 NANTES,44109,"47.2103,-1.5592",Immeuble,"33,5m","Copropriété, Syndic, SCI",,SUP,,False,True
3055853,FREE MOBILE,LTE 1800,CHEMIN DE LA COLONIE (LE BAURE) 38660 PLATEAU DES PETITES ROCHES,38395,"45.2864,5.8439",Mât,12m,TOTEM,2026-06-29,ALL,,False,True
305726,ORANGE,LTE 700, (LE PETIT CLOS) 36100 NEUVY PAILLOUX,36140,"46.8869,1.8481",Pylône autostable,36m,TOTEM,2026-07-08,AAV,,False,False
3057944,ORANGE,LTE 1800,BD DU MARÉCHAL JUIN RN96 (CHAMPS CLOS) 04100 MANOSQUE,04112,"43.8428,5.8108",Pylône autostable,25m,TOTEM,,AJO,,False,False
3058715,BOUYGUES TELECOM,UMTS 900,1 RUE DES DIAMANTS 45140 ST JEAN DE LA RUELLE,45285,"47.9208,1.8764",Bâtiment,16m,Société HLM,,SUP,,False,True
3064280,FREE MOBILE,"LTE 700, LTE 1800, LTE 2600",ROUTE DE PLAUD ET SICIOREIX (CHÂTEAU TROMPETTE) 87200 ST JUNIEN,87154,"45.9061,0.8733",Pylône autostable,36m,FREE-MOBILE,2026-06-29,ALL,,False,True
3067306,FREE MOBILE,"LTE 700, LTE 1800, LTE 2600, 5G NR 3500",53 RUE DES COUTELIERS AVENUE LUCIE AUBRAC 31500 TOULOUSE,31555,"43.5994,1.4414",Immeuble,"20,7m","Copropriété, Syndic, SCI",2026-06-29,ALL,,False,True
3067588,FREE MOBILE,"LTE 700, LTE 1800, LTE 2600, 5G NR 3500",2 RUE DES SECHERIES RESIDENCE LES SECHERIES 33130 BEGLES,33039,"44.8039,-0.5419",Immeuble,"16,3m",Société HLM,2026-06-29,ALL,,False,True
3068988,FREE MOBILE,"LTE 700, LTE 1800",26 RUE DU GÉNÉRAL LECLERC (LA BOISETTE) 54570 FOUG,54205,"48.6839,5.7936",Pylône autostable,"15,9m",TOTEM,2026-06-29,ALL,,False,True
3069663,ORANGE,"LTE 700, LTE 800",ROUTE DE CAIROS (MAURION) 06540 SAORGE,06132,"43.9983,7.5139",Pylône tubulaire,8m,ORANGE,2026-06-30,ALL,,True,True
3070105,ORANGE,"LTE 1800, 5G NR 3500",RUE DU 8 MAI 1945 59134 FOURNES EN WEPPES,59250,"50.5817,2.8911",Pylône tubulaire,40m,TOTEM,2026-06-22,ALL,,False,False
3074789,ORANGE,"LTE 800, 5G NR 700",25 BIS RUE LAMARTINE 76100 ROUEN,76540,"49.4506,1.11",Immeuble,"15,9m","Copropriété, Syndic, SCI",2026-06-30,ALL,,False,True
3076104,FREE MOBILE,"LTE 700, LTE 1800, LTE 2600",CHEMIN DE PESTELADE 13810 EYGALIERES,13034,"43.7506,4.9572",Pylône arbre,20m,FREE-MOBILE,2026-06-29,ALL,,False,True
3078225,FREE MOBILE,LTE 700,1 RUE DES PETITES MARNIERES 72650 ST SATURNIN,72320,"48.0464,0.1708",Pylône autostable,"37,7m",FREE-MOBILE,2026-07-06,AAV,,False,True
3084427,FREE MOBILE,"LTE 700, LTE 1800",PRÈS D712 PROCHE D712 (KERFAVEN) 29400 BODILIS,29010,"48.4897,-4.1478",Pylône autostable,45m,TOTEM,2026-06-29,ALL,,False,True
3086107,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",CHEMIN D'EXPLOITATION N°2 (AU FALAPIN) 39250 GILLOIS,39254,"46.7381,6.0186",Pylône autostable,30m,TOTEM,2026-06-29,ALL,,True,True
3086107,FREE MOBILE,"UMTS 900, LTE 700",CHEMIN D'EXPLOITATION N°2 (AU FALAPIN) 39250 GILLOIS,39254,"46.7381,6.0186",Pylône autostable,30m,TOTEM,2026-06-29,ALL,,True,True
3087380,FREE MOBILE,"LTE 700, LTE 1800, LTE 2600, 5G NR 3500",RUE DU CHAMPS DES OISEAUX 76230 BOIS GUILLAUME,76108,"49.4564,1.0964",Immeuble,21m,Société HLM,2026-06-29,ALL,,False,True
3089760,ORANGE,5G NR 2100,ROUTE DES CHATAIGNIERS 24390 COUBJOURS,24136,"45.2286,1.2325",Pylône autostable,30m,ATC FRANCE,,AJO,,False,False
3091243,FREE MOBILE,UMTS 900,RUE DE CRECY D135 (LE CHEM DE DOMPIERRE) 62140 CAPELLE LES HESDIN,62212,"50.3339,1.9925",Pylône autostable,"36,3m",HIVORY,2026-06-29,AJA,,True,True
3091243,FREE MOBILE,LTE 700,RUE DE CRECY D135 (LE CHEM DE DOMPIERRE) 62140 CAPELLE LES HESDIN,62212,"50.3339,1.9925",Pylône autostable,"36,3m",HIVORY,,AJO,,True,True
3091807,BOUYGUES TELECOM,UMTS 900,85 AV  D'ASSAS 34090 MONTPELLIER,34172,"43.6189,3.8581",Immeuble,33m,"Copropriété, Syndic, SCI",,SUP,,False,False
3097025,FREE MOBILE,UMTS 900,1 ROUTE DE CARNON CAMPING LE BOUCANET 30240 LE GRAU DU ROI,30133,"43.5536,4.11",Pylône arbre,25m,ATC FRANCE,2026-06-30,ALL,,False,False
3097860,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",CHEM DU MOULIN PRES STATION EPURATION (LES BARAQUES) 01630 CHALLEX,01078,"46.1753,5.9853",Pylône autostable,19m,CELLNEX,2026-06-25,ALL,,False,True
3097958,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600",DK4 RUE DE LA CROIX (LES HATES) 21460 COURCELLES FREMOY,21203,"47.4572,4.1792",Pylône autostable,36m,TDF,2026-02-18,SUP,,False,False
3100382,ORANGE,"UMTS 900, LTE 700, LTE 800",PROCHE STATION ÉPURATION (SOUS LA VILLE) 39130 DOUCIER,39201,"46.6556,5.7719",Pylône autostable,"30,3m",FREE-MOBILE,2026-05-21,ART,,True,True
3100585,BOUYGUES TELECOM,UMTS 900,74 R JEAN COMPADIEU (TOUR GINOUX) 13012 MARSEILLE 12,13212,"43.3208,5.4319",Immeuble,"52,6m","Copropriété, Syndic, SCI",,SUP,,False,False
3101243,BOUYGUES TELECOM,UMTS 900,PROCHE STATION ELECTRIQUE CANAL DE BOURGOGNE (COMBE PIERRE CUZE) 21370 PLOMBIERES LES DIJON,21485,"47.3311,4.9781",Pylône autostable,"42,1m",CELLNEX,,SUP,,False,True
3102199,FREE MOBILE,5G NR 700,29 BD NOTRE DAME DE SANTA CRUZ 13014 MARSEILLE 14,13214,"43.3394,5.4058",Bâtiment,"41,6m",Société HLM,2026-06-29,ALL,,False,False
3104274,SFR,5G NR 3500,7 RUE GABRIEL FAURE 38300 BOURGOIN JALLIEU,38053,"45.6019,5.2703",Immeuble,"22,3m","Copropriété, Syndic, SCI",2026-06-30,ALL,,False,True
3105297,BOUYGUES TELECOM,UMTS 900,16 R ST CHARLES 44300 NANTES,44109,"47.225,-1.5436",Immeuble,"20,2m","Copropriété, Syndic, SCI",,SUP,,False,False
3106130,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",CHEMIN LES GUERETS (LES GUERETS) 28500 CHERISY,28098,"48.7508,1.4103",Pylône autostable,"36,5m",CELLNEX,2026-06-26,ALL,,False,True
3106798,BOUYGUES TELECOM,UMTS 900,30 RUE MAGDELEINE HUTIN 13540 AIX EN PROVENCE,13001,"43.5136,5.4356",Immeuble,"24,6m","Copropriété, Syndic, SCI",,SUP,,False,False
3107630,FREE MOBILE,"UMTS 900, LTE 700",ROUTE DE GRIMONVILLER (BOIS DE LA RAPPE) 88500 CHEF HAUT,88100,"48.3589,6.0108",Pylône autostable,"36,4m",FREE-MOBILE,2026-06-29,ALL,,True,True
3107690,FREE MOBILE,UMTS 900,378 RTE D'AUGIORS STATION D'ÉPURATION (EN CROUPET) 01560 ST JEAN SUR REYSSOUZE,01364,"46.4031,5.0661",Pylône autostable,"48,4m",FREE-MOBILE,2026-06-29,ALL,,True,False
3108370,FREE MOBILE,"LTE 700, LTE 1800, LTE 2600, 5G NR 3500",37 RUE GUSTAVE NOBLEMAIRE 01500 AMBERIEU EN BUGEY,01004,"45.9544,5.3472",Immeuble,"29,5m",Société HLM,2026-06-29,ALL,,False,True
3109756,BOUYGUES TELECOM,"LTE 700, LTE 800",RTE DU CHATELLIER 79100 ST JEAN DE THOUARS,79259,"46.9617,-0.2042",Pylône autostable,30m,CELLNEX,2026-06-29,ALL,,False,True
3109758,FREE MOBILE,"UMTS 900, LTE 700",ROUTE DE LA FRAMBOISIERE LE PARC 28250 SENONCHES,28373,"48.5764,1.0019",Pylône autostable,"30,3m",CELLNEX,,AJO,,True,True
3109998,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",CHEMIN DU CHAVALLET (CHAVALLET) 05300 GARDE COLOMBE,05053,"44.3747,5.7642",Pylône autostable,"24,5m",CELLNEX,2026-07-13,AAV,,True,True
3110174,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",ROUTE DU BOIS DE PIERRE (AU MOULIN) 82120 MAUMUSSON,82107,"43.9189,0.9056",Pylône autostable,36m,FREE-MOBILE,,AJO,,True,True
3110174,ORANGE,"UMTS 900, LTE 700, LTE 800",ROUTE DU BOIS DE PIERRE (AU MOULIN) 82120 MAUMUSSON,82107,"43.9189,0.9056",Pylône autostable,36m,FREE-MOBILE,,AJO,,True,True
3111047,SFR,"LTE 700, LTE 800",LA CROUX DE COIG (LARROUN) 64490 ESCOT,64206,"43.0833,-0.5825",Pylône autostable,"18,2m",TOTEM,2026-04-21,ART,,True,False
3111671,FREE MOBILE,UMTS 900,ROUTE DÉPARTEMENTALE  N°38C (CHAMP DU PONT) 57260 ST MEDARD,57621,"48.8186,6.6392",Pylône autostable,24m,SFR,2026-06-29,AJA,,True,True
3111671,FREE MOBILE,LTE 700,ROUTE DÉPARTEMENTALE  N°38C (CHAMP DU PONT) 57260 ST MEDARD,57621,"48.8186,6.6392",Pylône autostable,24m,SFR,,AJO,,True,True
3111974,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",RUE DES BROUSSAILLES RUE DE LA PETITE VITESSE 17300 ROCHEFORT,17299,"45.9464,-0.9611",Pylône tubulaire,24m,HIVORY,2026-06-25,ALL,,False,True
3111974,SFR,LTE 800,RUE DES BROUSSAILLES RUE DE LA PETITE VITESSE 17300 ROCHEFORT,17299,"45.9464,-0.9611",Pylône tubulaire,24m,HIVORY,2026-06-18,ALL,,False,False
3111984,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",RUE DE LA PRAIRIE (LE PETIT BOIS) 70200 FROTEY LES LURE,70260,"47.6586,6.5408",Pylône autostable,48m,SFR,2026-06-25,ALL,,False,True
3112208,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",CHEMIN DE ROUME (LA BOURTOUMARIÉ) 81170 LACAPELLE SEGALAR,81123,"44.1083,2.0058",Pylône autostable,36m,FREE-MOBILE,,AJO,,True,True
3112208,ORANGE,"UMTS 900, LTE 700, LTE 800",CHEMIN DE ROUME (LA BOURTOUMARIÉ) 81170 LACAPELLE SEGALAR,81123,"44.1083,2.0058",Pylône autostable,36m,FREE-MOBILE,,AJO,,True,True
3113074,FREE MOBILE,UMTS 900, (PRAIRIE DE LA BRETAGNE) 28330 LES AUTELS VILLEVILLON,28016,"48.1731,1.0025",Pylône autostable,"30,3m",CELLNEX,2026-06-29,AJA,,True,True
3113074,FREE MOBILE,LTE 700, (PRAIRIE DE LA BRETAGNE) 28330 LES AUTELS VILLEVILLON,28016,"48.1731,1.0025",Pylône autostable,"30,3m",CELLNEX,,AJO,,True,True
3113209,SFR,5G NR 3500,CHEMIN RURAL N°3 DIT DE VILBERT (LA BOTTINE) 77610 FONTENAY TRESIGNY,77192,"48.6967,2.8861",Pylône autostable,34m,SFR,2026-06-30,ALL,,False,True
3113381,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",CHEMIN DE CHENALBONNE (ORTOBISE) 38710 CHATEL EN TRIEVES,38456,"44.8292,5.8333",Pylône autostable,30m,FREE-MOBILE,,AJO,,True,True
3113879,BOUYGUES TELECOM,5G NR 2100,25 RUE DU PARC ALEXANDRE III 06400 CANNES,06029,"43.5467,7.0422",Immeuble,"16,6m","Copropriété, Syndic, SCI",2026-06-12,ALL,,False,False
3113879,BOUYGUES TELECOM,UMTS 900,25 RUE DU PARC ALEXANDRE III 06400 CANNES,06029,"43.5467,7.0422",Immeuble,"16,6m","Copropriété, Syndic, SCI",,SUP,,False,False
3114311,FREE MOBILE,LTE 700,ROUTE DES JONQUILLES D22 15270 TREMOUILLE,15240,"45.4042,2.6681",Pylône autostable,36m,FREE-MOBILE,2026-06-29,ALL,,True,True
3114317,FREE MOBILE,LTE 700,386 CHEMIN DU PIGEONNIER (EN DURAND) 81500 CABANES,81044,"43.7231,1.9464",Pylône autostable,30m,FREE-MOBILE,2026-07-06,AAV,,True,True
3115491,BOUYGUES TELECOM,UMTS 900,524 RTE DU GRAVIER 49000 ECOUFLANT,49129,"47.5297,-0.5006",Pylône autostable,37m,BOUYGUES,,SUP,,False,False
3115697,BOUYGUES TELECOM,UMTS 900,697 RTE D'ARNAGE (LES PLANTS) 72230 RUAUDIN,72260,"47.9414,0.2506",Pylône autostable,36m,BOUYGUES,,SUP,,False,True
3116224,BOUYGUES TELECOM,UMTS 900,19 AVENUE DU GENERAL LECLERC GYMNASE COLLETTE BESSON 34470 PEROLS,34198,"43.5592,3.9492",Bâtiment,13m,"Copropriété, Syndic, SCI",,SUP,,False,False
3116366,ORANGE,"LTE 700, LTE 800",VOIE COMMUNALE LA BORIE (LOU ROUQUET) 48000 ST ETIENNE DU VALDONNEZ,48147,"44.4303,3.5833",Pylône autostable,12m,TOTEM,2026-06-29,ALL,,True,True
3116615,FREE MOBILE,5G NR 700,113-115-117 COURS GAMBETTA 69003 LYON 03,69383,"45.7508,4.8572",Immeuble,"39,7m",Société HLM,2026-06-29,ALL,,False,False
3116734,SFR,5G NR 2100,3 RUE PHILIPPE FABIA 69008 LYON 08,69388,"45.7294,4.8692",Immeuble,"35,8m","Copropriété, Syndic, SCI",,AJO,,False,False
3116734,SFR,5G NR 3500,3 RUE PHILIPPE FABIA 69008 LYON 08,69388,"45.7294,4.8692",Immeuble,"35,8m","Copropriété, Syndic, SCI",2026-06-16,SUP,,False,False
3117060,BOUYGUES TELECOM,UMTS 900,52-54 BD BERTHELOT ESPACE BERTHELOT 63100 CLERMONT FERRAND,63113,"45.7803,3.0714",Immeuble,"23,6m",Société Privée,,SUP,,False,False
3117656,ORANGE,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600",ROUTE D468 169 STRADA DI SUARTONU 20137 LECCI,2A139,"41.64,9.3372",Pylône haubané,12m,ORANGE,2025-06-16,SUP,,False,False
3121655,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",ROUTE DE BEAUREGARD (LA TANNERIE) 12450 FLAVIN,12102,"44.2839,2.595",Pylône autostable,30m,TOTEM,2026-06-30,ALL,,False,True
3122227,FREE MOBILE,"UMTS 900, LTE 700",49 AV DE LA SAINTE-VICTOIRE D 46C 13720 BELCODENE,13013,"43.4256,5.59",Pylône autostable,18m,TOTEM,2026-06-29,ALL,,True,True
3122775,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",17 IMP DE LA CASTAGNÈRE (LA CASTAGNÈRE) 47120 ST SERNIN,47278,"44.7075,0.2369",Pylône autostable,30m,FREE-MOBILE,2026-06-29,ALL,,True,True
3122775,SFR,"UMTS 900, LTE 700, LTE 800",17 IMP DE LA CASTAGNÈRE (LA CASTAGNÈRE) 47120 ST SERNIN,47278,"44.7075,0.2369",Pylône autostable,30m,FREE-MOBILE,2026-06-12,ALL,,True,True
3122783,FREE MOBILE,"LTE 700, LTE 1800, LTE 2600, 5G NR 3500",60 AVENUE DU BONTEMPS 95800 CERGY,95127,"49.0533,2.0147",Bâtiment,"21,8m",Société HLM,2026-06-29,ALL,,False,True
3123963,FREE MOBILE,UMTS 900,ROUTE DE SORE (LA TROUGNE) 33113 ST SYMPHORIEN,33484,"44.375,-0.5372",Pylône autostable,36m,FREE-MOBILE,2026-06-29,ALL,,True,False
3123990,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",ROUTE DÉPARTEMENTALE  N°110 DE SAINT HILAIRE (LE PUJOL) 11220 LABASTIDE EN VAL,11179,"43.0822,2.4772",Pylône autostable,30m,SFR,2026-06-29,ALL,,True,True
3124305,FREE MOBILE,"LTE 1800, LTE 2600, 5G NR 3500",IMPASSE DU FUSEAU (MONTÉE DES CHALS) 38150 ROUSSILLON,38344,"45.3694,4.8139",Pylône autostable,40m,TOTEM,2026-06-29,ALL,,False,True
3126598,ORANGE,"LTE 1800, 5G NR 2100",VOIE COMMUNALE N°203 DE LONGCHAUMOIS (COMBE DE REPENTY) 39400 LONGCHAUMOIS,39297,"46.4817,5.9878",Pylône autostable,36m,ATC FRANCE,2026-06-23,ALL,,False,False
3128355,FREE MOBILE,"UMTS 900, LTE 700",CHAMBOURTIÈRE D5 (CHAMBOURTIÈRE) 23800 VILLARD,23263,"46.3281,1.6839",Pylône autostable,"36,4m",BOUYGUES,2026-06-29,ALL,,True,True
3130532,FREE MOBILE,UMTS 900,RUE GASTON GOUSSARD 28340 BOISSY LES PERCHE,28046,"48.6889,0.8936",Pylône autostable,36m,"État, Ministère",2026-06-29,AJA,,True,True
3130532,FREE MOBILE,LTE 700,RUE GASTON GOUSSARD 28340 BOISSY LES PERCHE,28046,"48.6889,0.8936",Pylône autostable,36m,"État, Ministère",,AJO,,True,True
3132092,FREE MOBILE,"UMTS 900, LTE 700",547 RUE DE TRIGUÈRES (LES CAILLERIES) 45220 MELLEROY,45199,"47.8994,2.9578",Pylône autostable,24m,TOTEM,2026-06-29,ALL,,True,True
3132230,FREE MOBILE,UMTS 900,8 RUE DU LIEUTENANT LEVITTE 08130 RILLY SUR AISNE,08364,"49.4853,4.635",Pylône autostable,30m,FREE-MOBILE,2026-06-29,ALL,,True,True
3132420,FREE MOBILE,5G NR 3500,"2, RUE DU GÉNÉRAL NIESSEL 75020 PARIS 20",75120,"48.8478,2.4092",Immeuble,"36,8m",Société HLM,2026-06-29,ALL,,False,False
3134284,SFR,LTE 2100,CHEMIN DE ROSIÈRES (PILVETUS) 55500 LIGNY EN BARROIS,55291,"48.6889,5.3383",Pylône autostable,42m,ATC FRANCE,,SUP,,False,True
3134303,FREE MOBILE,"UMTS 900, LTE 700",D58 (PUY DES AILES) 23460 ST PIERRE BELLEVUE,23232,"45.9003,1.8831",Pylône autostable,"42,5m",BOUYGUES,,AJO,,True,True
3135651,BOUYGUES TELECOM,LTE 2100,R DE MÉDAN (SOUS LE BOSQUET) 78670 VILLENNES SUR SEINE,78672,"48.9464,1.9886",Pylône autostable,36m,CELLNEX,,SUP,,False,True
3138143,FREE MOBILE,LTE 700,RUE DE L ECOLE (LE HAUT DE CHERRIER) 54450 BARBAS,54044,"48.5725,6.8428",Pylône autostable,"36,3m",FREE-MOBILE,2026-07-06,AAV,,True,True
3138231,FREE MOBILE,"UMTS 900, LTE 700",ROUTE DE PARIS A DIJON D119 (GRAND CHAMP) 21350 MARCELLOIS,21377,"47.3436,4.6289",Pylône autostable,30m,SFR,2026-06-29,ALL,,True,True
3138231,ORANGE,UMTS 900,ROUTE DE PARIS A DIJON D119 (GRAND CHAMP) 21350 MARCELLOIS,21377,"47.3436,4.6289",Pylône autostable,30m,SFR,2026-06-18,ALL,,True,True
3138891,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2600, 5G NR 3500",LANDE BAGOT RD 28 (LES LANDES DE LA REINE) 22490 PLESLIN TRIGAVOU,22190,"48.5428,-2.0453",Pylône autostable,36m,TOTEM,2026-06-29,ALL,,False,True
3139567,FREE MOBILE,UMTS 900,GENISSON NORD (AUX ROUILLES) 33490 ST GERMAIN DE GRAVE,33411,"44.6336,-0.2256",Pylône autostable,42m,FREE-MOBILE,2026-06-29,ALL,,True,False
3139876,BOUYGUES TELECOM,"LTE 700, LTE 800",R DU STADE 1 CHEMIN DE KERGARADEG KOZH (PARC MACHARIC GOIC) 22300 PLOULEC H,22224,"48.7225,-3.4997",Pylône autostable,"30,6m",CELLNEX,2026-07-06,AAV,,False,True
3140325,FREE MOBILE,5G NR 3500,1 RUE HOCHE 83200 TOULON,83137,"43.1228,5.9328",Bâtiment,26m,Particulier,,AJO,,False,True
3140660,BOUYGUES TELECOM,"LTE 700, LTE 800",ROUTE D'AUPS (HUCHANE) 83690 SALERNES,83121,"43.5811,6.2258",Pylône autostable,"24,5m",BOUYGUES,2026-07-08,AAV,,False,False
3140693,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",84 PLACE DU SOUVENIR 38890 SALAGNON,38467,"45.6669,5.3525",Monument religieux,"24,5m","Commune, communauté de communes",2026-06-25,ALL,,False,True
3142203,BOUYGUES TELECOM,"LTE 700, LTE 800",27 R D'ANJOU LE GRAND PRE LOIGNE 53360 LA ROCHE NEUVILLE,53136,"47.8689,-0.7447",Pylône autostable,"30,1m",PHOENIX FRANCE INFRASTRUCTURES,2026-07-08,AAV,,False,True
3144388,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800", (LE GRAND CLOS) 16220 ROUZEDE,16290,"45.7239,0.5758",Pylône autostable,42m,FREE-MOBILE,2026-06-29,ALL,,True,True
3144388,SFR,"UMTS 900, LTE 800", (LE GRAND CLOS) 16220 ROUZEDE,16290,"45.7239,0.5758",Pylône autostable,42m,FREE-MOBILE,2026-06-18,ALL,,True,False
3144905,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",CHEMIN DE LA DAME (CHATEAU BARDON) 71680 VINZELLES,71583,"46.2756,4.7603",Pylône autostable,"24,2m",CELLNEX,2026-06-25,ALL,,False,True
3145238,BOUYGUES TELECOM,"LTE 700, LTE 800",IMPASSE DE LA CHAPELLE (CHAPEAUROUX) 48600 ST BONNET LAVAL,48139,"44.8372,3.7386",Pylône autostable,30m,SFR,2026-06-29,ALL,,True,False
3145420,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",CHEMIN D EXPLOITATION DES SARRES (LES SARRES) 01800 RIGNIEUX LE FRANC,01325,"45.9472,5.1944",Pylône autostable,"36,2m",CELLNEX,2026-07-13,AAV,,True,True
3146845,FREE MOBILE,"UMTS 900, LTE 700",RUE DU WISCH FORET COMMUNALE DE ROSHEIM (WISCH) 67560 ROSHEIM,67411,"48.5006,7.4347",Pylône autostable,30m,TOTEM,2026-06-29,ALL,,True,True
3147991,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",LA GRILLADE DU HAUT ROUTE DU HAUT DE LA LANDE 53600 ST GEORGES SUR ERVE,53221,"48.1619,-0.2831",Pylône autostable,"18,5m",BOUYGUES,2026-06-29,ALL,,True,True
3147991,ORANGE,"UMTS 900, LTE 700, LTE 800",LA GRILLADE DU HAUT ROUTE DU HAUT DE LA LANDE 53600 ST GEORGES SUR ERVE,53221,"48.1619,-0.2831",Pylône autostable,"18,5m",BOUYGUES,2026-06-15,ALL,,True,True
3147993,BOUYGUES TELECOM,"LTE 700, LTE 800",1632 AV DE L'EUROPE 34170 CASTELNAU LE LEZ,34057,"43.6325,3.9156",Immeuble,"18,4m","Copropriété, Syndic, SCI",2026-07-02,ALL,,False,True
3149046,BOUYGUES TELECOM,UMTS 900,100 BD HENRI DUNANT 49100 ANGERS,49007,"47.4828,-0.5242",Immeuble,"20,4m",Particulier,,SUP,,False,False
3151534,ORANGE,"LTE 700, LTE 800",AU BORD DE LA D3 LA PLUME (PIAJADIS) 15400 MENET,15124,"45.2994,2.6139",Pylône autostable,30m,TOTEM,2026-06-30,ALL,,False,True
3152402,FREE MOBILE,"UMTS 900, LTE 700",CHEMIN DE SERVICE (BOIS DES ROCHES SUD) 15190 ST AMANDIN,15170,"45.3392,2.6903",Pylône autostable,42m,SFR,,AJO,,True,True
3155026,FREE MOBILE,"UMTS 900, LTE 700", (LE GRAND BALLON) 68360 SOULTZ HAUT RHIN,68315,"47.9053,7.1044",Pylône tubulaire,18m,FREE-MOBILE,2026-06-29,ALL,,True,True
3158349,FREE MOBILE,"UMTS 900, LTE 700",RUE DES USAGES (LES USAGES) 51270 BANNAY,51034,"48.8586,3.7175",Pylône autostable,"42,3m",FREE-MOBILE,2026-06-29,ALL,,True,True
3158349,ORANGE,"UMTS 900, LTE 700, LTE 800",RUE DES USAGES (LES USAGES) 51270 BANNAY,51034,"48.8586,3.7175",Pylône autostable,"42,3m",FREE-MOBILE,2026-06-18,ALL,,True,True
3158349,SFR,"UMTS 900, LTE 700, LTE 800",RUE DES USAGES (LES USAGES) 51270 BANNAY,51034,"48.8586,3.7175",Pylône autostable,"42,3m",FREE-MOBILE,2026-06-18,ALL,,True,True
3158429,BOUYGUES TELECOM,"LTE 700, LTE 800",RUE MADAME DE LA BORDE (LES BOIS) 85500 CHANVERRIE,85302,"46.9247,-0.955",Pylône autostable,25m,Particulier,2026-06-30,ALL,,False,True
3159861,SFR,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, 5G NR 2100",RUE DU MOULIN NEUF - EMPRISE SNCF 67500 HAGUENAU,67180,"48.8169,7.7808",Pylône autostable,31m,TOTEM,2026-06-26,ALL,,False,True
3161050,FREE MOBILE,"LTE 1800, LTE 2600",3 RUE DU PORTUAIS (TERRAIN DE TENNIS) 22430 ERQUY,22054,"48.64,-2.4608",Pylône tubulaire,"22,6m",TOTEM,2026-06-29,ALL,,False,True
3161551,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",RUE DU CIMETIÈRE RUE VICTOR HUGO (DERRIERE LES HAYES DE VIRY) 02300 VIRY NOUREUIL,02820,"49.6347,3.2494",Pylône autostable,36m,SFR,2026-06-25,ALL,,False,True
3162077,ORANGE,"LTE 700, LTE 800",CHEMIN RURAL  DU VAS 84570 MALEMORT DU COMTAT,84070,"44.0117,5.1931",Pylône autostable,"18,4m",TOTEM,2026-07-02,ALL,,True,True
3162429,BOUYGUES TELECOM,UMTS 900,783 ROUTE DES CARRIÈRES CHEMIN DU MOUN DE REY (MOUNDEREY) 64800 ARROS DE NAY,64054,"43.1878,-0.2808",Pylône autostable,42m,SFR,2026-06-29,ALL,,True,False
