id_support,operateur,action,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,date_activ,is_zb,is_new
1525163,SFR,SUP,UMTS 2100, (GRENELLE) 27780 GARENNES SUR EURE,27278,"48.9139,1.4422",Pylône autostable,32m,ATC FRANCE,2018-12-21,False,False
1525195,FREE MOBILE,AJO,LTE 900,ANCIENNE CHAUSSÉE DE BRUNEHAUT (BOIS DE VILLERS) 62690 CAMBLAIN L ABBE,62199,"50.3778,2.6408",Pylône tubulaire,"35,2m",ATC FRANCE,,False,False
1527415,FREE MOBILE,AJO,LTE 900, (BOIS DE LORIMA) 88800 THEY SOUS MONTFORT,88466,"48.2211,5.9969",Pylône autostable,47m,ATC FRANCE,,False,False
1527920,FREE MOBILE,AJO,LTE 900,4 BIS RUE JULES PASDELOUP 28100 DREUX,28134,"48.7494,1.3533",Pylône tubulaire,"30,7m",ON TOWER FRANCE,,False,False
1531603,FREE MOBILE,AJO,LTE 900, (LA COTE) 25390 ORCHAMPS VENNES,25432,"47.1336,6.5189",Pylône autostable,25m,TDF,,False,False
1531674,FREE MOBILE,AJO,LTE 900,D61 (CHEM DES ROMAINS) 57925 DISTROFF,57179,"49.3392,6.2794",Pylône autostable,26m,ATC FRANCE,,False,False
1531900,FREE MOBILE,AJO,LTE 900,RUE DU GENERAL FRERE 62121 ACHIET LE PETIT,62006,"50.1406,2.7614",Pylône autostable,43m,ATC FRANCE,,False,False
1531924,FREE MOBILE,AJO,LTE 900,VOIE LES MOLIERES 83890 BESSE SUR ISSOLE,83018,"43.3411,6.1689",Pylône autostable,27m,ATC FRANCE,,False,False
1531969,FREE MOBILE,AJO,LTE 900,RTE DE SIGY ZA DE LA CHARPILLONNE (L'ALBOIS) 77520 SIGY,77452,"48.475,3.1414",Silo,"42,3m","Coopérative Agricole, Vinicole",,False,False
1532036,FREE MOBILE,AJO,LTE 900, (KERPHILIPPE) 22170 ST JEAN KERDANIEL,22304,"48.5506,-3.0269",Château d'eau - réservoir,26m,"Syndicat des eaux, Adduction",,False,False
1532352,FREE MOBILE,AJO,LTE 900,3 ALLEE DE CLAIREFONTAINE 03100 MONTLUCON,03185,"46.3308,2.5783",Immeuble,36m,Société HLM,,False,False
1532430,FREE MOBILE,AJO,LTE 900,34 R DE ROUEN FAUBOURG DE BEAUVAIS 80090 AMIENS,80021,"49.8889,2.2883",Immeuble,27m,Société HLM,,False,False
1532633,FREE MOBILE,AJO,LTE 900,CHEM RURAL D'YTRES TERRAIN VNF - POSTE DE VENTILATION 62124 YTRES,62909,"50.0686,3.0042",Pylône autostable,33m,TOTEM,,False,False
1534521,FREE MOBILE,AJO,LTE 900,BOULEVARD DU MONUMENT AUX MORTS  11210 PORT LA NOUVELLE,11266,"43.0206,3.0467",Immeuble,"17,5m","Copropriété, Syndic, SCI",,False,False
1534547,FREE MOBILE,AJO,LTE 900,AVENUE DES GOBELINS 75013 PARIS 13,75113,"48.8353,2.3533",Immeuble,"28,3m","Copropriété, Syndic, SCI",,False,False
1534757,FREE MOBILE,AJO,LTE 900,RUE DES CHAFFAUDS 49100 ANGERS,49007,"47.4567,-0.5578",Pylône tubulaire,32m,ON TOWER FRANCE,,False,False
1535104,FREE MOBILE,AJO,LTE 900, (PALISSE) 07410 COLOMBIER LE VIEUX,07069,"45.0631,4.7164",Pylône autostable,26m,ATC FRANCE,,False,False
1535121,FREE MOBILE,AJO,LTE 900,LE PIC (LE BRUJASSOU) 24470 ST PARDOUX LA RIVIERE,24479,"45.5092,0.7308",Pylône autostable,38m,ATC FRANCE,,False,False
1535129,BOUYGUES TELECOM,ALL,LTE 700,CHEMIN DU SAINT SACREMENT (LA PETITE DIABLESSE) 28130 HOUX,28195,"48.5647,1.6258",Pylône autostable,30m,ATC FRANCE,2025-08-20,False,False
1535129,FREE MOBILE,AJO,LTE 900,CHEMIN DU SAINT SACREMENT (LA PETITE DIABLESSE) 28130 HOUX,28195,"48.5647,1.6258",Pylône autostable,30m,ATC FRANCE,,False,False
1535155,FREE MOBILE,AJO,LTE 900,CHEMIN DE LA GARE PRÈS SILOS 36700 CLION,36055,"46.9439,1.2397",Pylône autostable,48m,ATC FRANCE,,False,False
1535197,FREE MOBILE,AJO,LTE 900, (PRE AU DROZ) 25690 LONGEMAISON,25343,"47.0678,6.4739",Pylône autostable,42m,ATC FRANCE,,False,False
1535201,FREE MOBILE,AJO,LTE 900,CHEM COMMUNAL DES CHENES-SECS (LE TERTRE) 53420 CHAILLAND,53048,"48.2325,-0.8961",Pylône autostable,32m,ATC FRANCE,,False,False
1535208,FREE MOBILE,AJO,LTE 900, (LA REDOUTE) 55100 DUGNY SUR MEUSE,55166,"49.1136,5.3772",Pylône autostable,30m,TDF,,False,False
1535241,FREE MOBILE,AJO,LTE 900,LA LANE 31370 SABONNERES,31464,"43.4528,1.0728",Pylône autostable,"28,5m",ATC FRANCE,,False,False
1535252,FREE MOBILE,AJO,LTE 900,RD 31 (LA VOLANDRIE) 37150 LA CROIX EN TOURAINE,37091,"47.355,0.9894",Pylône autostable,33m,ATC FRANCE,,False,False
1535270,FREE MOBILE,AJO,LTE 900,KERJOIE 56500 BIGNAN,56017,"47.8814,-2.7819",Pylône autostable,"33,6m",ATC FRANCE,,False,False
1535277,FREE MOBILE,AJO,LTE 900,RD 917 RTE DE ST LÉONARD 41370 MARCHENOIR,41123,"47.8256,1.3897",Pylône tubulaire,27m,ATC FRANCE,,False,False
1536140,FREE MOBILE,AJO,LTE 900,RUE DE GIROGOUTTE 68240 FRELAND,68097,"48.1731,7.1933",Pylône autostable,20m,TDF,,False,False
1536689,ORANGE,AJO,5G NR 2100,CHEMIN RURAL DE LA BARAQUE 59740 SOLRE LE CHATEAU,59572,"50.1808,4.0822",Pylône tubulaire,30m,ATC FRANCE,,False,False
1536689,ORANGE,SUP,"GSM 900, LTE 2100, LTE 2600",CHEMIN RURAL DE LA BARAQUE 59740 SOLRE LE CHATEAU,59572,"50.1808,4.0822",Pylône tubulaire,30m,ATC FRANCE,,False,False
1536711,FREE MOBILE,AJO,LTE 900,ALL DE L'ÉTANG BOIS DE BRÉTIGNOLLES 79140 BRETIGNOLLES,79050,"46.8658,-0.6075",Pylône autostable,49m,ATC FRANCE,,False,False
1536715,FREE MOBILE,AJO,LTE 900,CHEM RURAL N°36 (MASCARENS) 81710 NAVES,81195,"43.5508,2.2336",Pylône autostable,39m,ATC FRANCE,,False,False
1536729,BOUYGUES TELECOM,AJO,"LTE 700, LTE 2100, 5G NR 2100",VAURION 69620 CHAMELET,69039,"45.9811,4.4986",Pylône autostable,16m,ATC FRANCE,,False,False
1536729,FREE MOBILE,AJO,LTE 900,VAURION 69620 CHAMELET,69039,"45.9811,4.4986",Pylône autostable,16m,ATC FRANCE,,False,False
1536729,SFR,AJO,"LTE 700, LTE 2100, 5G NR 2100",VAURION 69620 CHAMELET,69039,"45.9811,4.4986",Pylône autostable,16m,ATC FRANCE,,False,False
1536729,SFR,SUP,UMTS 2100,VAURION 69620 CHAMELET,69039,"45.9811,4.4986",Pylône autostable,16m,ATC FRANCE,2017-06-15,False,False
1536777,FREE MOBILE,AJO,LTE 900,STADE DE FOOTBALL LE CLOS DE L'EGLISE (LE CLOS DE L'EGLISE) 78980 LONGNES,78346,"48.9197,1.5956",Pylône tubulaire,26m,ATC FRANCE,,False,False
1536798,FREE MOBILE,AJO,LTE 900, (LA POLOGNE) 87270 BONNAC LA COTE,87020,"45.9481,1.2714",Pylône autostable,38m,ATC FRANCE,,False,False
1537375,FREE MOBILE,AJO,LTE 900,LES CAPUCINS RUE DE L'ALSACE 70100 GRAY,70279,"47.4306,5.59",Immeuble,31m,"Copropriété, Syndic, SCI",,False,False
1537668,FREE MOBILE,AJO,LTE 900,63 R SAMUEL CHAMPLAIN 17600 LE GUA,17185,"45.7286,-0.9511",Pylône tubulaire,"29,1m",ATC FRANCE,,False,False
1537689,FREE MOBILE,ALL,LTE 900,1 PLACE JEAN BAPTISTE CLÉMENT 4 AV MONTAIGNE 93160 NOISY LE GRAND,93051,"48.8417,2.5461",Immeuble,31m,Société Privée,2025-08-11,False,False
1537698,FREE MOBILE,AJO,LTE 900,CHE DE LA GRATADE (POUVET) 47290 LOUGRATTE,47152,"44.5722,0.6222",Pylône autostable,39m,ATC FRANCE,,False,False
1538119,FREE MOBILE,AJO,LTE 900,CHEMIN RURAL DE SALON 13113 LAMANON,13049,"43.6986,5.1008",Pylône autostable,"20,7m",ON TOWER FRANCE,,False,False
1538125,FREE MOBILE,AJO,LTE 900,LE MAS 42220 ST JULIEN MOLIN MOLETTE,42246,"45.3164,4.6214",Pylône tubulaire,21m,TDF,,False,False
1538563,FREE MOBILE,ALL,LTE 900,17 BD DE GARAVAN LES HAUTS D 06500 MENTON,06083,"43.7819,7.5075",Immeuble,"31,7m","Copropriété, Syndic, SCI",2025-08-11,False,False
1539133,SFR,AJO,"GSM 900, UMTS 900, LTE 800, LTE 1800, LTE 2600",AV PIERRE MENDÈS FRANCE GARE D'AUSTERLITZ 75013 PARIS 13,75113,"48.8389,2.3689",Tunnel,"5,5m",SNCF,,False,True
1539176,FREE MOBILE,AJO,LTE 900, (LE BULLETIER) 51800 ST MARD SUR AUVE,51498,"49.0219,4.7272",Pylône autostable,30m,TOTEM,,False,False
1539338,FREE MOBILE,AJO,LTE 900,ROUTE DE GRESSE 26290 DONZERE,26116,"44.4339,4.7139",Pylône tubulaire,"26,3m","Commune, communauté de communes",,False,False
1539506,ORANGE,SUP,"GSM 900, UMTS 900, LTE 700","588, RUE DE MONTS CDM MONTBAZON (LES VARENNES) 37250 MONTBAZON",37154,"47.2856,0.7025",Pylône autostable,"40,9m",TOTEM,2005-10-01,False,False
1540370,FREE MOBILE,AJO,LTE 900,RUE EMILE DELAVALLEE 28160 YEVRES,28424,"48.2114,1.1961",Château d'eau - réservoir,"40,5m","Syndicat des eaux, Adduction",,False,False
1540735,FREE MOBILE,AJO,LTE 900,AVENUE DES GARRIGUES CTRE DE VACANCES LES ROMARINS ST PIERRE SUR MER 11560 FLEURY,11145,"43.1825,3.1878",Bâtiment,"17,7m",EDF ou GDF,,False,False
1540735,ORANGE,AJO,"5G NR 700, 5G NR 3500",AVENUE DES GARRIGUES CTRE DE VACANCES LES ROMARINS ST PIERRE SUR MER 11560 FLEURY,11145,"43.1825,3.1878",Bâtiment,"17,7m",EDF ou GDF,,False,False
1540741,FREE MOBILE,AJO,LTE 900,18 AV MAUDET RES HERMES 49300 CHOLET,49099,"47.0572,-0.88",Immeuble,34m,"Copropriété, Syndic, SCI",,False,False
1541825,FREE MOBILE,AJO,LTE 900,ROUTE DE CONDOM (BOIS DE CALLES) 32480 LA ROMIEU,32345,"43.9828,0.4864",Pylône autostable,40m,ATC FRANCE,,False,False
1542705,FREE MOBILE,AJO,LTE 900,COURS NAPOLEON 20167 AJACCIO,2A004,"41.9211,8.7372",Immeuble,27m,"Copropriété, Syndic, SCI",,False,False
1543678,FREE MOBILE,AJO,LTE 900,5 CHEM DES TOURTERELLES 73100 AIX LES BAINS,73008,"45.6975,5.8986",Immeuble,"18,5m",Société Privée,,False,False
1544996,FREE MOBILE,AJO,LTE 900,CHEMIN DES BATELIERS 44300 NANTES,44109,"47.2203,-1.5111",Pylône autostable,28m,ON TOWER FRANCE,,False,False
1545022,FREE MOBILE,AJO,LTE 900,RUE JEAN ORCEL  93600 AULNAY SOUS BOIS,93005,"48.9281,2.5103",Immeuble,"17,9m",Société HLM,,False,False
1545024,FREE MOBILE,ALL,LTE 900,RUE DANIELLE CASANOVA 93300 AUBERVILLIERS,93001,"48.9158,2.3986",Immeuble,35m,"Copropriété, Syndic, SCI",2025-08-11,False,False
1545680,FREE MOBILE,AJO,LTE 900,D 153 (LE GRAND CHAILLOUX) 18240 BOULLERET,18032,"47.4317,2.8806",Pylône autostable,40m,TOTEM,,False,False
1546194,FREE MOBILE,ALL,LTE 900,RUE DE LA SAGERIE 37170 CHAMBRAY LES TOURS,37050,"47.3497,0.7053",Immeuble,"32,2m","Copropriété, Syndic, SCI",2025-08-11,False,False
1546285,FREE MOBILE,ALL,LTE 900,LE GRAND PARC 14200 HEROUVILLE ST CLAIR,14327,"49.1989,-0.3344",Immeuble,"36,1m",Société HLM,2025-08-11,False,False
1546892,ORANGE,ALL,LTE 2100, (AUF DEN HOHWEG) 67490 LUPSTEIN,67275,"48.7394,7.5025",Pylône autostable,"25,4m",SNCF Réseau,2025-07-24,False,False
1546892,ORANGE,SUP,5G NR 2100, (AUF DEN HOHWEG) 67490 LUPSTEIN,67275,"48.7394,7.5025",Pylône autostable,"25,4m",SNCF Réseau,,False,False
1546896,ORANGE,ALL,LTE 2100, (WANNENBERG) 67270 GOUGENHEIM,67163,"48.7086,7.5944",Pylône autostable,"25,4m",SNCF Réseau,2025-08-19,False,False
1546896,ORANGE,SUP,5G NR 2100, (WANNENBERG) 67270 GOUGENHEIM,67163,"48.7086,7.5944",Pylône autostable,"25,4m",SNCF Réseau,,False,False
1547915,FREE MOBILE,AJO,LTE 900,PL DE L'EGLISE EGLISE ST MARTIN 68190 ENSISHEIM,68082,"47.8658,7.3525",Monument religieux,51m,"Commune, communauté de communes",,False,False
1549110,FREE MOBILE,AJO,LTE 900,RUE DE FREMISSON TERRAIN DE FOOTBALL 35270 BONNEMAIN,35029,"48.4628,-1.7642",Pylône tubulaire,26m,ATC FRANCE,,False,False
1549168,FREE MOBILE,AJO,LTE 900,CHEM RURAL DU RUISSEAU COLINET LA HAUTE BORNE LA HAUTE BORNE 62450 BANCOURT,62079,"50.1025,2.8742",Pylône tubulaire,30m,ATC FRANCE,,False,False
1549192,FREE MOBILE,AJO,5G NR 3500,6 RUE DES ARTISANS CROIX NOIRE 91670 ANGERVILLE,91016,"48.3172,2.0017",Pylône autostable,30m,TOTEM,,False,False
1549210,FREE MOBILE,AJO,LTE 900,LES BANQUES 27940 COURCELLES SUR SEINE,27180,"49.1856,1.3458",Pylône tubulaire,27m,ATC FRANCE,,False,False
1550940,FREE MOBILE,AJO,LTE 900,FONT-LEMBERT 07160 BELSENTES,07165,"44.9083,4.4967",Pylône autostable,22m,TDF,,False,False
1552029,FREE MOBILE,AJO,LTE 900,D.166 (LA SAPINIÈRE) 37360 NEUILLE PONT PIERRE,37167,"47.5561,0.5692",Silo,"63,2m","Coopérative Agricole, Vinicole",,False,False
1552029,FREE MOBILE,ALL,LTE 2100,D.166 (LA SAPINIÈRE) 37360 NEUILLE PONT PIERRE,37167,"47.5561,0.5692",Silo,"63,2m","Coopérative Agricole, Vinicole",2025-08-25,False,False
1552071,SFR,ALL,"GSM 900, UMTS 900, LTE 800, LTE 1800, LTE 2600",117 AV DE FRANCE TUNNEL AUSTERLITZ REP 9 À 11 75013 PARIS 13,75113,"48.8328,2.3736",Mât métallique,"5,3m",SNCF Réseau,2025-08-08,False,True
1552073,SFR,ALL,"GSM 900, UMTS 900, LTE 800, LTE 1800, LTE 2600",117 AV DE FRANCE TUNNEL AUSTERLITZ REP 9 À 11 75013 PARIS 13,75113,"48.8328,2.3736",Tunnel,"8,3m",SNCF Réseau,2025-08-08,False,True
1552081,SFR,ALL,"GSM 900, UMTS 900, LTE 800, LTE 1800, LTE 2600",117 AV DE FRANCE TUNNEL AUSTERLITZ REP 9 À 11 75013 PARIS 13,75113,"48.8331,2.3742","Ouvrage d'art (pont, viaduc)","7,6m",SNCF Réseau,2025-08-08,False,True
1552556,FREE MOBILE,AJO,LTE 900, (SERRE CHAPADON) 26160 SOUSPIERRE,26343,"44.5328,4.9689",Pylône autostable,13m,BOUYGUES,,False,False
1552723,BOUYGUES TELECOM,AJO,LTE 2100, (LES CONDAMINES) 26740 LES TOURRETTES,26353,"44.6647,4.7989",Pylône tubulaire,"24,7m",BOUYGUES,,False,False
1552723,BOUYGUES TELECOM,SUP,UMTS 2100, (LES CONDAMINES) 26740 LES TOURRETTES,26353,"44.6647,4.7989",Pylône tubulaire,"24,7m",BOUYGUES,2012-09-18,False,False
1552723,FREE MOBILE,AJO,LTE 900, (LES CONDAMINES) 26740 LES TOURRETTES,26353,"44.6647,4.7989",Pylône tubulaire,"24,7m",BOUYGUES,,False,False
1552737,FREE MOBILE,AJO,LTE 900, (LE SERRE) 26160 PORTES EN VALDAINE,26251,"44.5364,4.9267",Pylône autostable,23m,ATC FRANCE,,False,False
1553250,ORANGE,SUP,"GSM 900, UMTS 900, LTE 700",1 R DU MARÉCHAL DELATTRE DE TASSIGNY (BELLE VUE) 76960 NOTRE DAME DE BONDEVILLE,76474,"49.4925,1.0514",Immeuble,"33,5m",Société HLM,1997-02-07,False,False
1553417,FREE MOBILE,AJO,LTE 900,ROUTE D'AMNE (LA BUTTE) 72550 BRAINS SUR GEE,72045,"48.0192,-0.0242",Pylône autostable,32m,TOTEM,,False,False
1553668,FREE MOBILE,ALL,LTE 900,22 RUE DU LANDREAU 49070 BEAUCOUZE,49020,"47.4719,-0.6189",Pylône autostable,25m,ON TOWER FRANCE,2025-08-11,False,False
1554197,FREE MOBILE,ALL,LTE 900,AVENUE DE PARIS LES TAMARIS 42300 ROANNE,42187,"46.0467,4.07",Immeuble,24m,"Copropriété, Syndic, SCI",2025-08-11,False,False
1554204,FREE MOBILE,AJO,LTE 900,7 R MAL FOCH 26000 VALENCE,26362,"44.9383,4.9031",Immeuble,"50,3m",Société HLM,,False,False
1554293,FREE MOBILE,AJO,LTE 900,3  R DE TRÉLAZÉ - BAT. B 60220 FORMERIE,60245,"49.6486,1.7322",Immeuble,20m,Société HLM,,False,False
1554718,FREE MOBILE,AJO,LTE 900,V C N°6 (L'HOMÉE) 35133 LE LOROUX,35157,"48.3828,-1.1078",Pylône tubulaire,48m,ATC FRANCE,,False,False
1554778,FREE MOBILE,AJO,LTE 900,RN10 (LA CHARMONIÈRE) 37110 VILLEDOMER,37276,"47.5553,0.8658",Pylône autostable,37m,ATC FRANCE,,False,False
1554782,BOUYGUES TELECOM,ALL,LTE 700,PRES DE LES CHAMPS JOINTS ET DE LA ZI (LE CARREFOUR POIRIER) 49400 BELLEVIGNE LES CHATEAUX,49060,"47.2081,-0.0567",Pylône autostable,"45,1m",ATC FRANCE,2025-08-20,False,False
1554782,FREE MOBILE,AJO,LTE 900,PRES DE LES CHAMPS JOINTS ET DE LA ZI (LE CARREFOUR POIRIER) 49400 BELLEVIGNE LES CHATEAUX,49060,"47.2081,-0.0567",Pylône autostable,"45,1m",ATC FRANCE,,False,False
1554782,SFR,AJO,LTE 700,PRES DE LES CHAMPS JOINTS ET DE LA ZI (LE CARREFOUR POIRIER) 49400 BELLEVIGNE LES CHATEAUX,49060,"47.2081,-0.0567",Pylône autostable,"45,1m",ATC FRANCE,,False,False
1554801,FREE MOBILE,AJO,LTE 900,2 RTE CHATEAUNEUF TERRAIN DE CAMPING BOIS JOILI (L'HOMMEAU) 85710 BOIS DE CENE,85024,"46.9353,-1.8928",Pylône autostable,33m,ATC FRANCE,,False,False
1555528,FREE MOBILE,AJO,LTE 900,LE CROISSANT HUON (CROAZ-HENT) 22810 PLOUNEVEZ MOEDEC,22228,"48.5444,-3.4183",Pylône autostable,40m,TOTEM,,False,False
1557811,FREE MOBILE,ALL,LTE 900,AVENUE ARISTIDE BRIAND 50470 CHERBOURG EN COTENTIN,50129,"49.6422,-1.6161",Immeuble,50m,"Commune, communauté de communes",2025-08-11,False,False
1557823,FREE MOBILE,AJO,LTE 900,QUAI DU SARTEL 59100 ROUBAIX,59512,"50.6925,3.1967",Pylône tubulaire,"26,5m",ON TOWER FRANCE,,False,False
1557915,FREE MOBILE,AJO,LTE 900,RUE DU VENT D'AUTAN 34190 GANGES,34111,"43.9417,3.7197",Château d'eau - réservoir,"31,7m","Syndicat des eaux, Adduction",,False,False
1559028,SFR,AJO,5G NR 3500,CHÂTEAU D'EAU (MÉNEZ BODIGOU) 29940 LA FORET FOUESNANT,29057,"47.9108,-3.9867",Château d'eau - réservoir,28m,Société Privée,,False,False
1559028,SFR,ALL,LTE 700,CHÂTEAU D'EAU (MÉNEZ BODIGOU) 29940 LA FORET FOUESNANT,29057,"47.9108,-3.9867",Château d'eau - réservoir,28m,Société Privée,2025-08-21,False,False
1559472,FREE MOBILE,AJO,LTE 900,BOULEVARD LOUIS GUILLOT 03400 YZEURE,03321,"46.5622,3.3639",Pylône tubulaire,25m,ON TOWER FRANCE,,False,False
1559584,FREE MOBILE,AJO,LTE 900,STATION D'EPURATION - CHEM RURAL N  53 (LES VAUX-LA CROIX ST JACQUE) 28360 PRUNAY LE GILLON,28309,"48.3611,1.6247",Pylône autostable,33m,ATC FRANCE,,False,False
1559652,FREE MOBILE,AJO,LTE 900,HAUTE CORVEE 57790 LORQUIN,57414,"48.6636,7.0008",Pylône tubulaire,27m,ATC FRANCE,,False,False
1559663,FREE MOBILE,ALL,LTE 900,RUE ARISTIDE BRIAND 59540 CAUDRY,59139,"50.1233,3.4172",Bâtiment,26m,"Commune, communauté de communes",2025-08-11,False,False
1560696,SFR,ALL,"GSM 900, UMTS 900, LTE 800, LTE 1800, LTE 2100, LTE 2600",RUE D'AMSERTDAM 93290 TREMBLAY EN FRANCE,93073,"49.0097,2.5611","Ouvrage d'art (pont, viaduc)","5,7m",SNCF Réseau,2025-08-08,False,True
1560926,ORANGE,AJO,"LTE 700, 5G NR 2100",2 BIS RUE PIERRE LABONDE R DES CHAMPS 10380 PLANCY L ABBAYE,10289,"48.5692,3.9681",Pylône autostable,"37,5m",TOTEM,,False,False
1560926,ORANGE,SUP,LTE 2100,2 BIS RUE PIERRE LABONDE R DES CHAMPS 10380 PLANCY L ABBAYE,10289,"48.5692,3.9681",Pylône autostable,"37,5m",TOTEM,2024-02-06,False,False
1561819,FREE MOBILE,AJO,LTE 900,PYLÔNE SFR (PUY DU MUR) 63115 MUR SUR ALLIER,63226,"45.7644,3.2533",Pylône autostable,31m,HIVORY,,False,False
1562936,UTS Caraibes,AJO,GSM 900, (MORNE VITET) 97133 ST BARTHELEMY,97701,"17.9056,-62.8106",Pylône autostable,12m,Société Privée,,False,False
1562936,UTS Caraibes,ALL,UMTS 2100, (MORNE VITET) 97133 ST BARTHELEMY,97701,"17.9056,-62.8106",Pylône autostable,12m,Société Privée,2015-01-08,False,False
1562936,UTS Caraibes,SUP,"GSM 900, UMTS 2100", (MORNE VITET) 97133 ST BARTHELEMY,97701,"17.9056,-62.8106",Pylône autostable,12m,Société Privée,2015-01-08,False,False
1563063,UTS Caraibes,AJO,GSM 900,COL DE LA TOURMENTE (GUSTAVIA) 97133 ST BARTHELEMY,97701,"17.9011,-62.8514",Phare,18m,Phares et balises,,False,False
1563063,UTS Caraibes,ALL,UMTS 2100,COL DE LA TOURMENTE (GUSTAVIA) 97133 ST BARTHELEMY,97701,"17.9011,-62.8514",Phare,18m,Phares et balises,2015-01-09,False,False
1563063,UTS Caraibes,SUP,"GSM 900, UMTS 2100",COL DE LA TOURMENTE (GUSTAVIA) 97133 ST BARTHELEMY,97701,"17.9011,-62.8514",Phare,18m,Phares et balises,2015-01-09,False,False
1563242,FREE MOBILE,AJO,LTE 900,40 RUE SAINT LAUD 49100 ANGERS,49007,"47.4719,-0.5533",Immeuble,27m,"Copropriété, Syndic, SCI",,False,False
1563379,FREE MOBILE,AJO,LTE 900,AV DU 9 SEPTEMBRE (PORETTE) 20250 CORTE,2B096,"42.3011,9.1544",Immeuble,20m,"Copropriété, Syndic, SCI",,False,False
1563409,FREE MOBILE,ALL,LTE 900,AVENUE EISENHOWER 84140 AVIGNON,84007,"43.9361,4.7964",Immeuble,"32,6m",Société HLM,2025-08-11,False,False
1564063,FREE MOBILE,ALL,LTE 900,RUE DU FOREZ SUD 42170 ST JUST ST RAMBERT,42279,"45.52,4.2742",Pylône autostable,20m,ON TOWER FRANCE,2025-08-11,False,False
1565086,FREE MOBILE,AJO,LTE 900,ROUTE DEPARTEMENTALE 58  37310 REIGNAC SUR INDRE,37192,"47.2197,0.9033",Silo,48m,"Coopérative Agricole, Vinicole",,False,False
1565138,FREE MOBILE,AJO,LTE 900,6 ALL GUSTAVE COURBET 94230 CACHAN,94016,"48.7869,2.3408",Immeuble,62m,Société HLM,,False,False
1565234,FREE MOBILE,AJO,LTE 900,RUE JONQUOY 75014 PARIS 14,75114,"48.8292,2.3156",Bâtiment,"28,3m","Copropriété, Syndic, SCI",,False,False
1565824,FREE MOBILE,AJO,LTE 900,RTE DE BULSON D29 08350 CHEVEUGES,08119,"49.6542,4.895",Pylône autostable,33m,TOTEM,,False,False
1566623,FREE MOBILE,ALL,LTE 900,85 AV MARYSE BASTIE 16340 L ISLE D ESPAGNAC,16166,"45.6725,0.2019",Pylône tubulaire,"26,3m",ON TOWER FRANCE,2025-08-11,False,False
1567023,FREE MOBILE,AJO,LTE 900,AVENUE GAMBETTA 81000 ALBI,81004,"43.9239,2.1481",Immeuble,"39,4m","Copropriété, Syndic, SCI",,False,False
1567050,FREE MOBILE,ALL,LTE 900,AVENUE DU PRESIDENT WILSON 93210 ST DENIS,93066,"48.9025,2.3597",Bâtiment,24m,"Copropriété, Syndic, SCI",2025-08-11,False,False
1567058,FREE MOBILE,AJO,LTE 900,ROUTE DE HARBOUEY (HAUT DE JUSTICE) 54480 CIREY SUR VEZOUZE,54129,"48.5792,6.9361",Pylône autostable,28m,ATC FRANCE,,False,False
1567073,FREE MOBILE,AJO,LTE 900,D 934 -PROCHE  CH D'EAU  DU QUESNEL (LE PETIT HANGEST) 80118 LE QUESNEL,80652,"49.7706,2.6186",Pylône tubulaire,45m,ATC FRANCE,,False,False
1568544,FREE MOBILE,AJO,LTE 900,AVENUE GEORGES POMPIDOU  49240 AVRILLE,49015,"47.4997,-0.5939",Pylône tubulaire,30m,ON TOWER FRANCE,,False,False
1568635,FREE MOBILE,AJO,LTE 900,LOUMEAU - LA PLANTE 16170 ROUILLAC,16286,"45.7814,-0.0678",Pylône tubulaire,28m,ATC FRANCE,,False,False
1568657,FREE MOBILE,ALL,"LTE 2100, 5G NR 3500",RUE DU CHEVAL ROUGE 45100 ORLEANS,45234,"47.8997,1.9031",Immeuble,"23,5m",Particulier,2025-08-11,False,False
1568661,FREE MOBILE,AJO,LTE 900,R D'EN HAUT 80830 BOUCHON,80117,"50.0342,2.0267",Pylône autostable,25m,HIVORY,,False,False
1568700,FREE MOBILE,AJO,LTE 900,CORMERIEU (LA GRANDE PIECE) 38620 ST GEOIRE EN VALDAINE,38386,"45.4447,5.6408",Pylône autostable,20m,ATC FRANCE,,False,False
1568712,FREE MOBILE,AJO,LTE 900,RTE DE L'OMBRAIL (L'ENCLOS) 17120 MEURSAC,17232,"45.6494,-0.8022",Pylône tubulaire,30m,ATC FRANCE,,False,False
1568728,FREE MOBILE,AJO,LTE 900,TER CHEM ANCIEN DE SENARPONT (LE PLANT EN BAS) 80540 BRIQUEMESNIL FLOXICOURT,80142,"49.8847,2.0917",Pylône autostable,32m,HIVORY,,False,False
1569028,FREE MOBILE,AJO,LTE 900,ROUTE DE RÉZEL PRÈS D17 77910 GERMIGNY L EVEQUE,77203,"48.9881,2.9753",Pylône autostable,40m,TOTEM,,False,False
1569991,FREE MOBILE,AJO,5G NR 3500,TERRAIN COMMUNAL (LE PECH) 11120 ARGELIERS,11012,"43.3161,2.8842",Pylône autostable,25m,ATC FRANCE,,False,False
1569999,FREE MOBILE,AJO,LTE 900,CROIS DE MENET (LAHITTON) 40270 LE VIGNAU,40329,"43.775,-0.2878",Pylône tubulaire,"30,3m",TOTEM,,False,False
1570113,FREE MOBILE,AJO,LTE 900,HARRIAGA 64240 BRISCOUS,64147,"43.4575,-1.3278",Pylône tubulaire,18m,ATC FRANCE,,False,False
